k,Name,in_iM,gene_weight,Regulator,Function,Category
47,SG_7,False,0.0057384992,,Single Gene iModulon 7,Single Gene
7,GroEL-GroES Complex,False,-0.0057332764,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
32,Unc_3,False,0.0048733418,,Uncharacterized iModulon 3,Uncharacterized
79,WhiB4/IdeR,False,-0.0047878671,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
28,WhiB1,False,-0.004483089,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
21,MprA,False,-0.0043754495,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
60,Rv0681,False,-0.0042434873,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
44,SG_6,False,0.0041390093000000005,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,0.003917552,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
24,Salicylate Induced,False,0.0039106918,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
0,SigH,False,-0.0036364927,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
52,DevR-2,False,-0.0035821127,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
40,KstR2,False,-0.0032364628,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
74,SG_12,False,-0.0031154272,,Single Gene iModulon 12,Single Gene
33,SG_4,False,0.0027275763,,Single Gene iModulon 4,Single Gene
10,RicR,False,-0.0026587842,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0026187706,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
58,Zur,False,-0.0024954371,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
27,Unc_2,False,-0.0023834848000000002,,Uncharacterized iModulon 2,Uncharacterized
11,EccE1 KO,False,-0.002285086,,Single Gene iModulon that captures EccE1 knockout,KO
69,Rv0135+Rv1019,False,-0.0021738804,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
19,WhiB6,False,-0.0018599151,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
49,Rv1828/SigH,False,0.0018485293000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
8,IdeR,False,0.0018212360000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
16,Mce3R,False,0.0017581106,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
73,SG_11,False,-0.0016129062,,Single Gene iModulon 11,Single Gene
75,Unc_9,False,0.0016023473000000002,,Uncharacterized iModulon 9,Uncharacterized
6,MarR,False,-0.0015153256,marR,Transcription factor that regulates the response to acid stress,Acid Stress
57,SG_8,False,-0.0014649767,,Single Gene iModulon 8,Single Gene
29,Blal,False,-0.0013565336,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
23,PrpR,False,0.0013328379,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
71,PDIM;PGL Synthesis,False,0.001250098,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
66,M-box,False,0.0011195304,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
5,DevR-1,False,-0.000972726,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
39,SigC,False,0.0007089972,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
59,Rv0576,False,-0.0006784959000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
36,Fumarate Reductase,False,0.0006418473000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
26,EspL KO,False,-0.0006157824000000001,,Single Gene iModulon that captures EspL knockout,KO
76,SG_13,False,-0.0006088457,,Single Gene iModulon 13,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0005044318,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
46,Rv2621c,False,0.0004913255,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
9,SigK,False,-0.00038162280000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
