k,Name,in_iM,gene_weight,Regulator,Function,Category
5,DevR-1,False,-0.0032560671,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
52,DevR-2,False,-0.0031805418,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
8,IdeR,False,0.0030674964,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
47,SG_7,False,-0.0022046482,,Single Gene iModulon 7,Single Gene
39,SigC,False,0.0020868968000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
38,SG_5,False,-0.0020641359000000002,,Single Gene iModulon 5,Single Gene
56,Fatty Acid Biosynthesis,False,0.0019067793,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
70,Lsr2,False,0.0016107307000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
2,IniR,False,0.0015990759,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
18,Unc_1,False,0.0015662621000000002,,Uncharacterized iModulon 1,Uncharacterized
45,SigD,False,0.0014674435,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
29,Blal,False,0.0014083092,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
76,SG_13,False,0.0013858402,,Single Gene iModulon 13,Single Gene
28,WhiB1,False,0.0010630739,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
26,EspL KO,False,0.0009943212000000001,,Single Gene iModulon that captures EspL knockout,KO
61,Nucleic Acid Hydrolysis ,False,-0.0007435334,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
73,SG_11,False,0.0006521888,,Single Gene iModulon 11,Single Gene
79,WhiB4/IdeR,False,-0.0005649769,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
67,Peptidoglycan Biosynthesis,False,0.00024540600000000004,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
