k,Name,in_iM,gene_weight,Regulator,Function,Category
33,SG_4,False,0.0069463515000000005,,Single Gene iModulon 4,Single Gene
8,IdeR,False,0.006804580100000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
58,Zur,False,0.0067275457,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
62,Rv2488c,False,0.0066392613,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0058033028,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
70,Lsr2,False,-0.0051758891,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
36,Fumarate Reductase,False,0.0050758339,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
38,SG_5,False,0.004993056,,Single Gene iModulon 5,Single Gene
51,PhoP,False,-0.0047900833,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
47,SG_7,False,-0.0046971233,,Single Gene iModulon 7,Single Gene
4,WhiB4,False,0.0042907813,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
76,SG_13,False,-0.004261444200000001,,Single Gene iModulon 13,Single Gene
22,SG_3,False,-0.0041576991,,Single Gene iModulon 3,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0036777557000000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
63,SG_9,False,0.0035008232,,Single Gene iModulon 9,Single Gene
55,WhiB7,False,0.0033440119,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
19,WhiB6,False,0.0033041524,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
13,SG_1,False,-0.0031015608,,Single Gene iModulon 1,Single Gene
15,BkaR,False,0.0029393495,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
60,Rv0681,False,-0.0027928815000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
45,SigD,False,0.0025347516000000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
20,FasR,False,-0.0025107055,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
54,Unc_7,False,-0.0024338161,,Uncharacterized iModulon 7,Uncharacterized
26,EspL KO,False,0.0024314382000000002,,Single Gene iModulon that captures EspL knockout,KO
27,Unc_2,False,-0.0020478023,,Uncharacterized iModulon 2,Uncharacterized
77,Central Carbon Metabolism,False,0.0015652634,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,0.001354706,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.0011632736,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0010707311000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
72,Unc_8,False,-0.0007574814,,Uncharacterized iModulon 8,Uncharacterized
73,SG_11,False,0.0006803002000000001,,Single Gene iModulon 11,Single Gene
3,PyrR,False,-0.000575202,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
44,SG_6,False,-0.0005101852,,Single Genes iModulon 6,Single Gene
56,Fatty Acid Biosynthesis,False,0.00044582570000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
75,Unc_9,False,0.0003066952,,Uncharacterized iModulon 9,Uncharacterized
32,Unc_3,False,-0.0002596089,,Uncharacterized iModulon 3,Uncharacterized
78,Positive Regulation of Growth,False,0.00018505610000000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
