k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,-0.0098750955,,Uncharacterized iModulon 4,Uncharacterized
79,WhiB4/IdeR,False,0.0094502443,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
30,HPT-2b Induced,False,-0.0085896733,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
52,DevR-2,False,-0.0084907913,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
32,Unc_3,False,0.008052885400000001,,Uncharacterized iModulon 3,Uncharacterized
76,SG_13,False,-0.0079217572,,Single Gene iModulon 13,Single Gene
65,SG_10,False,0.007707888,,Single Gene iModulon 10,Single Gene
2,IniR,False,0.0071579008,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
69,Rv0135+Rv1019,False,0.0070566548,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
41,Unc_5,False,-0.0067598984,,Uncharacterized iModulon 5,Uncharacterized
3,PyrR,False,-0.0066536316,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,0.006359675600000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
39,SigC,False,0.0059379693,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
15,BkaR,False,-0.0057739083,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
37,Rv3095,False,-0.0055094356,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
53,Rv1776c+WhiB4,False,0.0054106579,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0052583975,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
45,SigD,False,-0.0052031023,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0050970797,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
18,Unc_1,False,0.0050641127,,Uncharacterized iModulon 1,Uncharacterized
6,MarR,False,0.0050369999,marR,Transcription factor that regulates the response to acid stress,Acid Stress
22,SG_3,False,0.0046421859,,Single Gene iModulon 3,Single Gene
33,SG_4,False,0.004126743,,Single Gene iModulon 4,Single Gene
71,PDIM;PGL Synthesis,False,-0.004098344,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
9,SigK,False,-0.0039993601,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
25,Rv0078+Rv2034,False,-0.0039857941000000004,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
11,EccE1 KO,False,0.0039179024,,Single Gene iModulon that captures EccE1 knockout,KO
13,SG_1,False,0.0037173714000000003,,Single Gene iModulon 1,Single Gene
24,Salicylate Induced,False,0.0035083553,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
27,Unc_2,False,-0.0034796076000000002,,Uncharacterized iModulon 2,Uncharacterized
44,SG_6,False,0.0032503854000000003,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,0.0032340027,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
55,WhiB7,False,-0.0031464073,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
0,SigH,False,0.0031112324,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
20,FasR,False,-0.0026254666,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,0.0023479981,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
48,Leucine Related,False,-0.0021462308,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
60,Rv0681,False,-0.0020572872,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
74,SG_12,False,-0.0014789373000000001,,Single Gene iModulon 12,Single Gene
77,Central Carbon Metabolism,False,-0.0014323460000000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
50,Unc_6,False,-0.0009910081,,Uncharacterized iModulon 6,Uncharacterized
46,Rv2621c,False,-0.0009522403,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
12,Mycofactocin Synthesis Pathway,False,0.0009060119000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
29,Blal,False,-0.0009008215000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
21,MprA,False,0.0008775915,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
10,RicR,False,0.0008720432,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
64,Mce1R,False,0.0008321974,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
72,Unc_8,False,0.0007558149,,Uncharacterized iModulon 8,Uncharacterized
75,Unc_9,False,0.0006951238,,Uncharacterized iModulon 9,Uncharacterized
63,SG_9,False,0.0005659111,,Single Gene iModulon 9,Single Gene
47,SG_7,False,0.0001942129,,Single Gene iModulon 7,Single Gene
19,WhiB6,False,0.00011706910000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
