k,Name,in_iM,gene_weight,Regulator,Function,Category
38,SG_5,False,0.0058974911,,Single Gene iModulon 5,Single Gene
11,EccE1 KO,False,-0.0056686926000000006,,Single Gene iModulon that captures EccE1 knockout,KO
22,SG_3,False,0.005649090900000001,,Single Gene iModulon 3,Single Gene
3,PyrR,False,0.0054356612000000006,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,-0.0054209812,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,0.0053326452000000005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
31,ArgR,False,0.0050189067,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
29,Blal,False,0.0049206885,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
50,Unc_6,False,0.004914282900000001,,Uncharacterized iModulon 6,Uncharacterized
27,Unc_2,False,0.0048149407,,Uncharacterized iModulon 2,Uncharacterized
0,SigH,False,-0.0044738677,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0044042776,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
59,Rv0576,False,0.0042946722,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
20,FasR,False,0.0041878796000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
14,SG_2,False,-0.0038361406000000002,,Single Gene iModulon 2,Single Gene
36,Fumarate Reductase,False,0.0037590202,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0035041839,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
8,IdeR,False,-0.0033971626,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
25,Rv0078+Rv2034,False,0.0032797828,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,-0.0031752884,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
19,WhiB6,False,-0.0031525148,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
66,M-box,False,-0.0029434592,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
74,SG_12,False,0.0028229282000000002,,Single Gene iModulon 12,Single Gene
26,EspL KO,False,-0.0023670914,,Single Gene iModulon that captures EspL knockout,KO
2,IniR,False,0.0023510112,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
73,SG_11,False,-0.0022580609,,Single Gene iModulon 11,Single Gene
52,DevR-2,False,0.0022072418000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
41,Unc_5,False,0.0020522542,,Uncharacterized iModulon 5,Uncharacterized
40,KstR2,False,-0.0019756985,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0018351177,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
78,Positive Regulation of Growth,False,0.0018137657,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
4,WhiB4,False,0.0017981085,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
23,PrpR,False,0.0016716581000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
37,Rv3095,False,-0.0016153764,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
63,SG_9,False,0.0015578729,,Single Gene iModulon 9,Single Gene
15,BkaR,False,-0.0013381703,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
30,HPT-2b Induced,False,-0.0013236471,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
58,Zur,False,0.0009809002000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
10,RicR,False,-0.0007060291,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
46,Rv2621c,False,0.0006634421,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
76,SG_13,False,-0.0005141146,,Single Gene iModulon 13,Single Gene
1,Polyketide Synthase Complex,False,-0.0002304583,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
21,MprA,False,7.39612e-05,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
