k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,0.0052539428,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
54,Unc_7,False,0.004916622900000001,,Uncharacterized iModulon 7,Uncharacterized
45,SigD,False,-0.0048162767,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
17,VirS,False,-0.0047885307,virS,Transcription factor that is activated and responds to acidic environments,Redox
58,Zur,False,0.0044585262,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
5,DevR-1,False,0.0033933566,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,-0.0031204085,,Single Gene iModulon 11,Single Gene
75,Unc_9,False,0.0028873536000000003,,Uncharacterized iModulon 9,Uncharacterized
19,WhiB6,False,-0.0027021930000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
42,Nicotinate Metabolism,False,0.0025255973,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
9,SigK,False,0.0022768397,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.0012927783,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0011070024,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0010142329,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
78,Positive Regulation of Growth,False,0.0009270236,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
72,Unc_8,False,0.0006227807,,Uncharacterized iModulon 8,Uncharacterized
41,Unc_5,False,0.00047941570000000004,,Uncharacterized iModulon 5,Uncharacterized
52,DevR-2,False,-0.00035546950000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
8,IdeR,False,0.0003236021,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
63,SG_9,False,-0.0002213797,,Single Gene iModulon 9,Single Gene
55,WhiB7,False,-0.0001455599,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
