k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,False,0.0147117362,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
24,Salicylate Induced,False,0.0143611981,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
9,SigK,False,-0.0143425827,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
63,SG_9,False,0.014186917700000001,,Single Gene iModulon 9,Single Gene
64,Mce1R,False,0.013157621100000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,-0.0130935506,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
75,Unc_9,False,-0.0124814243,,Uncharacterized iModulon 9,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0110054711,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
73,SG_11,False,-0.010763939,,Single Gene iModulon 11,Single Gene
35,Unc_4,False,0.010760681900000001,,Uncharacterized iModulon 4,Uncharacterized
77,Central Carbon Metabolism,False,-0.0107081611,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
38,SG_5,False,0.009951464600000001,,Single Gene iModulon 5,Single Gene
42,Nicotinate Metabolism,False,0.0098565808,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
58,Zur,False,-0.0094522682,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
50,Unc_6,False,-0.0093458515,,Uncharacterized iModulon 6,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0092907426,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
10,RicR,False,-0.0088705674,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
76,SG_13,False,-0.0087201802,,Single Gene iModulon 13,Single Gene
46,Rv2621c,False,0.0086300927,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
12,Mycofactocin Synthesis Pathway,False,0.0080968388,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
72,Unc_8,False,-0.0077448774,,Uncharacterized iModulon 8,Uncharacterized
32,Unc_3,False,-0.0076697418,,Uncharacterized iModulon 3,Uncharacterized
79,WhiB4/IdeR,False,0.0076603773,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
1,Polyketide Synthase Complex,False,0.0075747023000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
45,SigD,False,-0.0071858686,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
39,SigC,False,0.0070118965,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
8,IdeR,False,-0.006774543300000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
43,LysG,False,-0.0066186426,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
23,PrpR,False,0.0063910506,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
41,Unc_5,False,0.0062815609,,Uncharacterized iModulon 5,Uncharacterized
49,Rv1828/SigH,False,0.006227542700000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
25,Rv0078+Rv2034,False,-0.0059261278,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
27,Unc_2,False,-0.0058261224000000006,,Uncharacterized iModulon 2,Uncharacterized
59,Rv0576,False,-0.005679090800000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
29,Blal,False,-0.0055907228000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
22,SG_3,False,0.0051594218,,Single Gene iModulon 3,Single Gene
5,DevR-1,False,-0.0050931616,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,-0.0050722293,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
44,SG_6,False,-0.0047237705,,Single Genes iModulon 6,Single Gene
70,Lsr2,False,-0.0045902298,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
52,DevR-2,False,0.0045892709,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
69,Rv0135+Rv1019,False,0.0040712790000000006,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
21,MprA,False,-0.0036551725,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
47,SG_7,False,-0.0036002847000000003,,Single Gene iModulon 7,Single Gene
19,WhiB6,False,-0.0034033203,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
65,SG_10,False,0.0032877851,,Single Gene iModulon 10,Single Gene
62,Rv2488c,False,0.0030734534,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
37,Rv3095,False,-0.0027135409000000003,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,-0.0020774602000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
7,GroEL-GroES Complex,False,-0.0019474844000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
13,SG_1,False,-0.0019379037000000002,,Single Gene iModulon 1,Single Gene
17,VirS,False,0.0018515849000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
20,FasR,False,0.0018490870000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
54,Unc_7,False,0.0010963074,,Uncharacterized iModulon 7,Uncharacterized
51,PhoP,False,0.0009670769000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
18,Unc_1,False,-0.0008709824,,Uncharacterized iModulon 1,Uncharacterized
40,KstR2,False,0.0006845445,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
33,SG_4,False,-0.0004613004,,Single Gene iModulon 4,Single Gene
16,Mce3R,False,0.00045807110000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.00022702210000000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
11,EccE1 KO,False,-0.0002214664,,Single Gene iModulon that captures EccE1 knockout,KO
30,HPT-2b Induced,False,-0.0001445733,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
