k,Name,in_iM,gene_weight,Regulator,Function,Category
20,FasR,False,-0.009535782000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,-0.009464166500000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
10,RicR,False,-0.009013899300000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
38,SG_5,False,0.0089376342,,Single Gene iModulon 5,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.008734671500000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
22,SG_3,False,0.0086942391,,Single Gene iModulon 3,Single Gene
25,Rv0078+Rv2034,False,0.008259548,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
9,SigK,False,0.008227432600000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,0.007454587600000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
62,Rv2488c,False,-0.0073934866000000005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
64,Mce1R,False,-0.007051387,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
43,LysG,False,0.006987409000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
49,Rv1828/SigH,False,-0.0058055692,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
14,SG_2,False,0.0057754573,,Single Gene iModulon 2,Single Gene
53,Rv1776c+WhiB4,False,-0.005744842500000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
74,SG_12,False,0.0056955262,,Single Gene iModulon 12,Single Gene
16,Mce3R,False,0.0055063322,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
47,SG_7,False,0.0052912737,,Single Gene iModulon 7,Single Gene
23,PrpR,False,0.005182402,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
5,DevR-1,False,-0.0051451524,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,0.0050585515,,Single Gene iModulon 11,Single Gene
45,SigD,False,-0.004929177000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
2,IniR,False,-0.0047571333,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
18,Unc_1,False,0.0047186036,,Uncharacterized iModulon 1,Uncharacterized
6,MarR,False,0.0046595002000000005,marR,Transcription factor that regulates the response to acid stress,Acid Stress
57,SG_8,False,-0.0045792871,,Single Gene iModulon 8,Single Gene
63,SG_9,False,-0.0045425986,,Single Gene iModulon 9,Single Gene
52,DevR-2,False,-0.0043889766,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
54,Unc_7,False,-0.0043737664,,Uncharacterized iModulon 7,Uncharacterized
36,Fumarate Reductase,False,-0.0043017593,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
1,Polyketide Synthase Complex,False,0.0042193373,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,-0.0035578597000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
39,SigC,False,-0.0034654593000000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
31,ArgR,False,-0.0033910694,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
11,EccE1 KO,False,0.0032717336,,Single Gene iModulon that captures EccE1 knockout,KO
35,Unc_4,False,-0.0032436959000000003,,Uncharacterized iModulon 4,Uncharacterized
29,Blal,False,0.0031541579,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
69,Rv0135+Rv1019,False,-0.0031277753000000003,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
15,BkaR,False,0.0027630934,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
19,WhiB6,False,0.0027207797000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
79,WhiB4/IdeR,False,0.0026271786,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
27,Unc_2,False,-0.0024915972,,Uncharacterized iModulon 2,Uncharacterized
48,Leucine Related,False,-0.0018031079,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
46,Rv2621c,False,0.0017231475000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
59,Rv0576,False,-0.0014220079,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
41,Unc_5,False,0.001204625,,Uncharacterized iModulon 5,Uncharacterized
40,KstR2,False,0.0010586378000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
58,Zur,False,-0.0009622420000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
7,GroEL-GroES Complex,False,-0.0006660217000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
28,WhiB1,False,-0.0006659308000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
0,SigH,False,-0.0006602668,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
8,IdeR,False,0.0004797205,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
44,SG_6,False,0.0003896737,,Single Genes iModulon 6,Single Gene
