k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,False,0.008104132,,Uncharacterized iModulon 8,Uncharacterized
11,EccE1 KO,False,0.0076287328,,Single Gene iModulon that captures EccE1 knockout,KO
60,Rv0681,False,-0.0073509201,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
76,SG_13,False,-0.0073316224000000004,,Single Gene iModulon 13,Single Gene
10,RicR,False,-0.0072667585000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
25,Rv0078+Rv2034,False,-0.006885659200000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
73,SG_11,False,0.0065930693000000005,,Single Gene iModulon 11,Single Gene
79,WhiB4/IdeR,False,-0.0065778174,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
36,Fumarate Reductase,False,-0.0062559192000000005,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
62,Rv2488c,False,-0.0061361327000000005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.006044099000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
65,SG_10,False,-0.0058099993,,Single Gene iModulon 10,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0058071149,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,0.0055835212,,Uncharacterized iModulon 1,Uncharacterized
57,SG_8,False,0.0054978194,,Single Gene iModulon 8,Single Gene
14,SG_2,False,0.0054681926,,Single Gene iModulon 2,Single Gene
45,SigD,False,0.0054063046,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
75,Unc_9,False,0.0053784835000000005,,Uncharacterized iModulon 9,Uncharacterized
7,GroEL-GroES Complex,False,0.0050751563000000005,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
8,IdeR,False,-0.004766177,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
51,PhoP,False,0.0046417352,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
77,Central Carbon Metabolism,False,-0.004402848,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
59,Rv0576,False,0.0043425397,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0040047435000000004,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
9,SigK,False,-0.0038306058000000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
13,SG_1,False,0.0036388779000000003,,Single Gene iModulon 1,Single Gene
20,FasR,False,-0.0036217752000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.0034436697,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
43,LysG,False,0.0032814062000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
58,Zur,False,0.0031436332,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
70,Lsr2,False,0.0031330329000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
32,Unc_3,False,0.0031306941000000003,,Uncharacterized iModulon 3,Uncharacterized
68,Sulfur Metabolism,False,0.0027120267,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
17,VirS,False,0.0024992769000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
0,SigH,False,0.0024838843,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
27,Unc_2,False,-0.0023219979,,Uncharacterized iModulon 2,Uncharacterized
40,KstR2,False,0.0023002778,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
63,SG_9,False,-0.002156674,,Single Gene iModulon 9,Single Gene
19,WhiB6,False,-0.0020636807000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
41,Unc_5,False,0.0020025044,,Uncharacterized iModulon 5,Uncharacterized
24,Salicylate Induced,False,0.0020019324000000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
37,Rv3095,False,0.001987275,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
5,DevR-1,False,0.0016841540000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,-0.0013658481,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
50,Unc_6,False,0.001074129,,Uncharacterized iModulon 6,Uncharacterized
22,SG_3,False,0.0008469075,,Single Gene iModulon 3,Single Gene
35,Unc_4,False,-0.0008158935,,Uncharacterized iModulon 4,Uncharacterized
71,PDIM;PGL Synthesis,False,0.0007954496,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
38,SG_5,False,0.00048289400000000004,,Single Gene iModulon 5,Single Gene
46,Rv2621c,False,-0.00043903970000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,0.00025030070000000003,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
74,SG_12,False,0.0001382849,,Single Gene iModulon 12,Single Gene
26,EspL KO,False,0.0001255092,,Single Gene iModulon that captures EspL knockout,KO
