k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,False,0.012660044,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0125132633,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
41,Unc_5,False,-0.0124631323,,Uncharacterized iModulon 5,Uncharacterized
75,Unc_9,False,-0.0123138929,,Uncharacterized iModulon 9,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0115958073,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
16,Mce3R,False,-0.0112127862,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
30,HPT-2b Induced,False,-0.011049533,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
18,Unc_1,False,-0.011025413100000001,,Uncharacterized iModulon 1,Uncharacterized
59,Rv0576,False,-0.010898896600000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
74,SG_12,False,0.0108191671,,Single Gene iModulon 12,Single Gene
44,SG_6,False,0.0106568137,,Single Genes iModulon 6,Single Gene
53,Rv1776c+WhiB4,False,0.009778521600000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
73,SG_11,False,0.009697708000000001,,Single Gene iModulon 11,Single Gene
5,DevR-1,False,0.0096490981,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
29,Blal,False,0.0096401713,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
22,SG_3,False,0.0094933733,,Single Gene iModulon 3,Single Gene
2,IniR,False,-0.0092615253,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
40,KstR2,False,-0.009228687900000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
57,SG_8,False,-0.0087016359,,Single Gene iModulon 8,Single Gene
31,ArgR,False,0.008322080800000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
64,Mce1R,False,0.0082276384,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
66,M-box,False,-0.0080303078,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
50,Unc_6,False,-0.0079487277,,Uncharacterized iModulon 6,Uncharacterized
36,Fumarate Reductase,False,0.0079007769,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
70,Lsr2,False,-0.007846016800000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
28,WhiB1,False,-0.0076924758,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
1,Polyketide Synthase Complex,False,-0.0075123873,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0066735214,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
76,SG_13,False,-0.0066220326,,Single Gene iModulon 13,Single Gene
35,Unc_4,False,0.0064209769,,Uncharacterized iModulon 4,Uncharacterized
55,WhiB7,False,0.0063182248,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
8,IdeR,False,0.0061085209,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
65,SG_10,False,0.0060669343,,Single Gene iModulon 10,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.005993452000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
21,MprA,False,-0.005753920300000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
72,Unc_8,False,0.005559376600000001,,Uncharacterized iModulon 8,Uncharacterized
63,SG_9,False,-0.0052347570000000005,,Single Gene iModulon 9,Single Gene
37,Rv3095,False,-0.0049259464,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,-0.0048369316,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
78,Positive Regulation of Growth,False,0.0047408183000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
58,Zur,False,0.0044847007,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
19,WhiB6,False,-0.0042121628000000005,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
3,PyrR,False,-0.0038911661,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
7,GroEL-GroES Complex,False,-0.0035051517,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
23,PrpR,False,-0.0033883501,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
27,Unc_2,False,-0.0032683115,,Uncharacterized iModulon 2,Uncharacterized
54,Unc_7,False,0.0029302095,,Uncharacterized iModulon 7,Uncharacterized
11,EccE1 KO,False,0.0026615754,,Single Gene iModulon that captures EccE1 knockout,KO
17,VirS,False,-0.0026582437,virS,Transcription factor that is activated and responds to acidic environments,Redox
9,SigK,False,0.0023716928,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
62,Rv2488c,False,0.002090572,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
6,MarR,False,0.0011944026,marR,Transcription factor that regulates the response to acid stress,Acid Stress
4,WhiB4,False,-0.0010377770000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
38,SG_5,False,-0.0006593213,,Single Gene iModulon 5,Single Gene
43,LysG,False,-0.0004597355,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.0004451665,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
45,SigD,False,0.0003395971,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
48,Leucine Related,False,-0.000332501,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,0.0002176329,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
15,BkaR,False,-9.0511e-06,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
