k,Name,in_iM,gene_weight,Regulator,Function,Category
21,MprA,False,-0.0093074921,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
26,EspL KO,False,-0.0091607806,,Single Gene iModulon that captures EspL knockout,KO
67,Peptidoglycan Biosynthesis,False,-0.0091158925,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
62,Rv2488c,False,0.0088367052,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
4,WhiB4,False,-0.0086150693,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
29,Blal,False,0.0077765775,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
77,Central Carbon Metabolism,False,-0.007581917200000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,0.0071823945000000005,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
54,Unc_7,False,0.0069871545,,Uncharacterized iModulon 7,Uncharacterized
66,M-box,False,-0.0069766043000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
15,BkaR,False,-0.0069408954,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
28,WhiB1,False,0.006436612,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,0.006263704,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
65,SG_10,False,-0.0062575768,,Single Gene iModulon 10,Single Gene
3,PyrR,False,-0.0060893989,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
72,Unc_8,False,-0.0059659989,,Uncharacterized iModulon 8,Uncharacterized
14,SG_2,False,-0.005686685800000001,,Single Gene iModulon 2,Single Gene
75,Unc_9,False,0.005531881000000001,,Uncharacterized iModulon 9,Uncharacterized
48,Leucine Related,False,0.0055093994,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
31,ArgR,False,-0.0055074307000000005,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
57,SG_8,False,0.0051808783,,Single Gene iModulon 8,Single Gene
5,DevR-1,False,-0.0051298945,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,0.0046342238,,Single Gene iModulon 4,Single Gene
49,Rv1828/SigH,False,0.0045304206000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
18,Unc_1,False,0.0041842402,,Uncharacterized iModulon 1,Uncharacterized
70,Lsr2,False,-0.0041502732,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
78,Positive Regulation of Growth,False,0.0039692174,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
68,Sulfur Metabolism,False,-0.0034467770000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
19,WhiB6,False,-0.0034321546,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
69,Rv0135+Rv1019,False,0.0030348661000000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
23,PrpR,False,-0.0027650882000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
39,SigC,False,-0.0015479817000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
35,Unc_4,False,-0.0014268205,,Uncharacterized iModulon 4,Uncharacterized
11,EccE1 KO,False,-0.0011053006,,Single Gene iModulon that captures EccE1 knockout,KO
51,PhoP,False,0.0008900034,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
10,RicR,False,0.0007503428,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
36,Fumarate Reductase,False,0.0005888296,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
22,SG_3,False,-0.0004821176,,Single Gene iModulon 3,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.00029445400000000004,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
50,Unc_6,False,-0.0002595448,,Uncharacterized iModulon 6,Uncharacterized
0,SigH,False,-0.0002127385,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
37,Rv3095,False,-0.0001792835,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
52,DevR-2,False,-0.0001279882,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
