k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Lsr2,False,-0.0086486158,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
53,Rv1776c+WhiB4,False,0.007748021700000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
60,Rv0681,False,0.0074481124,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
46,Rv2621c,False,0.0074467441,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
12,Mycofactocin Synthesis Pathway,False,-0.0073713644,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
17,VirS,False,0.0068849692,virS,Transcription factor that is activated and responds to acidic environments,Redox
13,SG_1,False,-0.0067314043,,Single Gene iModulon 1,Single Gene
31,ArgR,False,0.0066940902,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
23,PrpR,False,0.0065636777,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
4,WhiB4,False,-0.0063657058,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
47,SG_7,False,0.006280900900000001,,Single Gene iModulon 7,Single Gene
57,SG_8,False,-0.0059959288000000005,,Single Gene iModulon 8,Single Gene
2,IniR,False,0.0057442294,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
32,Unc_3,False,-0.0053952312,,Uncharacterized iModulon 3,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0052509313,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
14,SG_2,False,0.0051749191000000005,,Single Gene iModulon 2,Single Gene
48,Leucine Related,False,0.0048676504,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
74,SG_12,False,-0.0048014149,,Single Gene iModulon 12,Single Gene
11,EccE1 KO,False,-0.0047123034,,Single Gene iModulon that captures EccE1 knockout,KO
72,Unc_8,False,0.0045700646,,Uncharacterized iModulon 8,Uncharacterized
62,Rv2488c,False,-0.0044254624,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
58,Zur,False,0.0039692456,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
35,Unc_4,False,0.003863978,,Uncharacterized iModulon 4,Uncharacterized
27,Unc_2,False,0.0038124202,,Uncharacterized iModulon 2,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0036196972000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
49,Rv1828/SigH,False,-0.0034350898,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
37,Rv3095,False,0.0028658769,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
54,Unc_7,False,-0.0025552814,,Uncharacterized iModulon 7,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.0023890829,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
36,Fumarate Reductase,False,-0.0014955008000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
16,Mce3R,False,-0.0014772382000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
66,M-box,False,-0.0012168233,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
39,SigC,False,0.0011083131000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
26,EspL KO,False,0.0009899912,,Single Gene iModulon that captures EspL knockout,KO
79,WhiB4/IdeR,False,-0.0008787010000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
25,Rv0078+Rv2034,False,0.0007762077,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
41,Unc_5,False,-0.0005967001000000001,,Uncharacterized iModulon 5,Uncharacterized
51,PhoP,False,0.0005233445,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
75,Unc_9,False,-0.0005158367,,Uncharacterized iModulon 9,Uncharacterized
64,Mce1R,False,0.000389371,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
5,DevR-1,False,0.0001413833,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,4.42412e-05,,Single Gene iModulon 4,Single Gene
