k,Name,in_iM,gene_weight,Regulator,Function,Category
36,Fumarate Reductase,False,-0.012588947000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
47,SG_7,False,0.012436301,,Single Gene iModulon 7,Single Gene
71,PDIM;PGL Synthesis,False,-0.0120338717,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
6,MarR,False,-0.011608919300000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
24,Salicylate Induced,False,0.011422614000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
76,SG_13,False,0.0111333643,,Single Gene iModulon 13,Single Gene
64,Mce1R,False,-0.0108092421,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
9,SigK,False,-0.0107426377,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
54,Unc_7,False,0.0107420892,,Uncharacterized iModulon 7,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0106577795,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
41,Unc_5,False,-0.0099950969,,Uncharacterized iModulon 5,Uncharacterized
37,Rv3095,False,0.0094075159,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,0.0088186577,,Single Gene iModulon that captures EspL knockout,KO
14,SG_2,False,0.008687928400000001,,Single Gene iModulon 2,Single Gene
53,Rv1776c+WhiB4,False,-0.0084743642,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
23,PrpR,False,0.0081916068,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
1,Polyketide Synthase Complex,False,-0.0081624348,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,0.0077735791000000005,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
63,SG_9,False,-0.007665128,,Single Gene iModulon 9,Single Gene
28,WhiB1,False,0.007656352700000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
2,IniR,False,0.006900745000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
18,Unc_1,False,0.0063857183,,Uncharacterized iModulon 1,Uncharacterized
19,WhiB6,False,-0.0062639174,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
45,SigD,False,-0.006201646900000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
8,IdeR,False,-0.0060360876,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
48,Leucine Related,False,0.0058153428000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
62,Rv2488c,False,-0.005047621,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0047738799,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
69,Rv0135+Rv1019,False,0.004492189000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
27,Unc_2,False,-0.0037799335000000002,,Uncharacterized iModulon 2,Uncharacterized
20,FasR,False,-0.0037212576,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
66,M-box,False,-0.0037075727,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
57,SG_8,False,-0.0027613660000000003,,Single Gene iModulon 8,Single Gene
75,Unc_9,False,-0.0025191659,,Uncharacterized iModulon 9,Uncharacterized
78,Positive Regulation of Growth,False,-0.0022027763,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
30,HPT-2b Induced,False,-0.0020956521,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
38,SG_5,False,0.0016246454,,Single Gene iModulon 5,Single Gene
77,Central Carbon Metabolism,False,0.0015348782,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
17,VirS,False,0.0008936337,virS,Transcription factor that is activated and responds to acidic environments,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0008842592,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
10,RicR,False,0.0007962139,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
42,Nicotinate Metabolism,False,0.0006203941000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
29,Blal,False,0.0005330063,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
15,BkaR,False,0.0004950229,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
60,Rv0681,False,0.000327164,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
11,EccE1 KO,False,0.00026786940000000003,,Single Gene iModulon that captures EccE1 knockout,KO
