k,Name,in_iM,gene_weight,Regulator,Function,Category
10,RicR,False,0.0158387321,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
6,MarR,False,0.014771509,marR,Transcription factor that regulates the response to acid stress,Acid Stress
50,Unc_6,False,-0.0146934586,,Uncharacterized iModulon 6,Uncharacterized
40,KstR2,False,-0.0130398779,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0130269589,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
64,Mce1R,False,0.012541238900000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
2,IniR,False,0.0119870468,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
47,SG_7,False,0.0117601861,,Single Gene iModulon 7,Single Gene
65,SG_10,False,-0.011450649200000001,,Single Gene iModulon 10,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.010849192700000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
66,M-box,False,-0.0107100154,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
56,Fatty Acid Biosynthesis,False,-0.0100024047,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,0.0095742234,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
5,DevR-1,False,-0.0095043977,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,-0.0093902964,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
54,Unc_7,False,0.0091398329,,Uncharacterized iModulon 7,Uncharacterized
30,HPT-2b Induced,False,-0.0089670302,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
35,Unc_4,False,-0.0089107304,,Uncharacterized iModulon 4,Uncharacterized
8,IdeR,False,-0.0086258976,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
77,Central Carbon Metabolism,False,0.0077263118,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
51,PhoP,False,0.0075889631,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
3,PyrR,False,-0.0073772415,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
45,SigD,False,-0.0066676032,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
28,WhiB1,False,0.0066122749,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
4,WhiB4,False,0.0065549575,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
68,Sulfur Metabolism,False,0.006216428600000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
19,WhiB6,False,0.0060492738,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
39,SigC,False,-0.0050787993,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
72,Unc_8,False,-0.0050594862,,Uncharacterized iModulon 8,Uncharacterized
14,SG_2,False,-0.0048947332,,Single Gene iModulon 2,Single Gene
0,SigH,False,-0.0047869881,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
43,LysG,False,0.0031039475000000003,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
79,WhiB4/IdeR,False,0.0029323126,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
71,PDIM;PGL Synthesis,False,0.0028945555,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,0.0028817017,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
32,Unc_3,False,-0.0028646892,,Uncharacterized iModulon 3,Uncharacterized
20,FasR,False,-0.0026447534000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
38,SG_5,False,-0.0025655653000000002,,Single Gene iModulon 5,Single Gene
26,EspL KO,False,0.0024437160000000003,,Single Gene iModulon that captures EspL knockout,KO
60,Rv0681,False,0.0024092479,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
15,BkaR,False,-0.0019647161,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
9,SigK,False,0.0016624269000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
59,Rv0576,False,-0.0014886239,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0012146871000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,-0.0011779095,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
52,DevR-2,False,-0.0011476465,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
23,PrpR,False,0.0008592193,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
55,WhiB7,False,0.0007264312,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
61,Nucleic Acid Hydrolysis ,False,0.0006866483,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
27,Unc_2,False,-0.0005649323,,Uncharacterized iModulon 2,Uncharacterized
25,Rv0078+Rv2034,False,0.0005337419,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
42,Nicotinate Metabolism,False,-0.00048492200000000004,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
70,Lsr2,False,0.0003019666,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
16,Mce3R,False,0.0002205597,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0001823726,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
58,Zur,False,3.8520300000000005e-05,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
