k,Name,in_iM,gene_weight,Regulator,Function,Category
5,DevR-1,False,-0.0066878093,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,-0.0065955577,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0063565772000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
16,Mce3R,False,-0.0061296095,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
2,IniR,False,-0.0058322077000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
54,Unc_7,False,-0.0057488215,,Uncharacterized iModulon 7,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0055090134,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.0054514214,,Single Gene iModulon that captures EccE1 knockout,KO
40,KstR2,False,0.0052370285,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,-0.0051471903,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
30,HPT-2b Induced,False,-0.0048816693000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
4,WhiB4,False,0.0044810209,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
13,SG_1,False,0.0044222192,,Single Gene iModulon 1,Single Gene
29,Blal,False,-0.0042125563,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
58,Zur,False,-0.0040504524000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
77,Central Carbon Metabolism,False,-0.0038920694000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
47,SG_7,False,-0.0032570135,,Single Gene iModulon 7,Single Gene
62,Rv2488c,False,0.0030611449000000003,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0030320377000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
55,WhiB7,False,0.0027561720000000003,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
27,Unc_2,False,0.0027369860000000003,,Uncharacterized iModulon 2,Uncharacterized
39,SigC,False,0.0026635016,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
73,SG_11,False,0.0025509839,,Single Gene iModulon 11,Single Gene
70,Lsr2,False,-0.0024735461,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
35,Unc_4,False,0.0019869270000000003,,Uncharacterized iModulon 4,Uncharacterized
24,Salicylate Induced,False,0.0019355205,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
26,EspL KO,False,0.0018364855,,Single Gene iModulon that captures EspL knockout,KO
21,MprA,False,-0.0014623321,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
74,SG_12,False,0.0014393136,,Single Gene iModulon 12,Single Gene
41,Unc_5,False,-0.0013597829,,Uncharacterized iModulon 5,Uncharacterized
18,Unc_1,False,-0.0012255348,,Uncharacterized iModulon 1,Uncharacterized
25,Rv0078+Rv2034,False,-0.0012089384,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
37,Rv3095,False,-0.0011745465,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
57,SG_8,False,0.0010009361,,Single Gene iModulon 8,Single Gene
44,SG_6,False,0.0009800983,,Single Genes iModulon 6,Single Gene
14,SG_2,False,-0.0008570047,,Single Gene iModulon 2,Single Gene
8,IdeR,False,-0.0008082136,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
69,Rv0135+Rv1019,False,-0.0003178347,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
65,SG_10,False,0.0001189157,,Single Gene iModulon 10,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-2.3328400000000002e-05,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
