k,Name,in_iM,gene_weight,Regulator,Function,Category
63,SG_9,False,-0.010073489100000001,,Single Gene iModulon 9,Single Gene
40,KstR2,False,-0.009219381300000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
17,VirS,False,-0.0091993529,virS,Transcription factor that is activated and responds to acidic environments,Redox
20,FasR,False,-0.008648755400000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
29,Blal,False,-0.008584412000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0085062531,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
11,EccE1 KO,False,0.0078386945,,Single Gene iModulon that captures EccE1 knockout,KO
56,Fatty Acid Biosynthesis,False,0.0075408198,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
72,Unc_8,False,0.0075210416,,Uncharacterized iModulon 8,Uncharacterized
4,WhiB4,False,0.0075060819,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
79,WhiB4/IdeR,False,0.007334128200000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
7,GroEL-GroES Complex,False,0.0069594727,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
36,Fumarate Reductase,False,0.0069551791,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
18,Unc_1,False,-0.006775600200000001,,Uncharacterized iModulon 1,Uncharacterized
14,SG_2,False,-0.0064939545,,Single Gene iModulon 2,Single Gene
54,Unc_7,False,-0.0060418132,,Uncharacterized iModulon 7,Uncharacterized
42,Nicotinate Metabolism,False,0.0060398802,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
23,PrpR,False,-0.006015024900000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
62,Rv2488c,False,-0.0058757764,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
6,MarR,False,0.0058219840000000005,marR,Transcription factor that regulates the response to acid stress,Acid Stress
50,Unc_6,False,0.0056690304,,Uncharacterized iModulon 6,Uncharacterized
47,SG_7,False,-0.0056252891,,Single Gene iModulon 7,Single Gene
44,SG_6,False,-0.0055231417,,Single Genes iModulon 6,Single Gene
26,EspL KO,False,0.0054857691,,Single Gene iModulon that captures EspL knockout,KO
24,Salicylate Induced,False,-0.005143201,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
33,SG_4,False,0.0044550542,,Single Gene iModulon 4,Single Gene
58,Zur,False,0.0041002262,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
57,SG_8,False,0.0040424399,,Single Gene iModulon 8,Single Gene
0,SigH,False,-0.0036996984,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0036906748,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
19,WhiB6,False,-0.0033891612,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
9,SigK,False,0.0032571902,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
52,DevR-2,False,0.0030587211,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,-0.0028407678,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.002527357,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
8,IdeR,False,-0.0022748977,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
2,IniR,False,0.0016330008,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
73,SG_11,False,0.0014993927,,Single Gene iModulon 11,Single Gene
5,DevR-1,False,-0.0014707754,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,-0.0014631268,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
15,BkaR,False,-0.0011350675,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
35,Unc_4,False,-0.0010260236,,Uncharacterized iModulon 4,Uncharacterized
71,PDIM;PGL Synthesis,False,0.0008816728000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
3,PyrR,False,0.0007174402,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
16,Mce3R,False,-0.0005389985,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
51,PhoP,False,0.0001269407,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
22,SG_3,False,1.48951e-05,,Single Gene iModulon 3,Single Gene
