k,Name,in_iM,gene_weight,Regulator,Function,Category
37,Rv3095,False,-0.0092837392,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,0.0092670279,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
29,Blal,False,0.0091110739,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
36,Fumarate Reductase,False,0.009066203,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
11,EccE1 KO,False,-0.0088120921,,Single Gene iModulon that captures EccE1 knockout,KO
60,Rv0681,False,0.0086524476,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
32,Unc_3,False,0.0085824449,,Uncharacterized iModulon 3,Uncharacterized
8,IdeR,False,0.0076064921,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
58,Zur,False,-0.0074967521,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
66,M-box,False,0.0072162065,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
1,Polyketide Synthase Complex,False,-0.0068754361,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
57,SG_8,False,0.0068515836,,Single Gene iModulon 8,Single Gene
17,VirS,False,-0.0062809802,virS,Transcription factor that is activated and responds to acidic environments,Redox
15,BkaR,False,0.0058289402,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
69,Rv0135+Rv1019,False,-0.0056431149,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
43,LysG,False,-0.0056015635,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
55,WhiB7,False,0.005515383400000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
76,SG_13,False,-0.0051988666,,Single Gene iModulon 13,Single Gene
59,Rv0576,False,0.0050121165,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
5,DevR-1,False,0.0048602816,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
65,SG_10,False,0.0046052025,,Single Gene iModulon 10,Single Gene
47,SG_7,False,0.0038185984,,Single Gene iModulon 7,Single Gene
51,PhoP,False,0.0036508408,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0036366032,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0033087263000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
77,Central Carbon Metabolism,False,0.003168105,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
35,Unc_4,False,0.0028554795,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,-0.0028438454,,Single Gene iModulon 5,Single Gene
18,Unc_1,False,0.0027671994000000003,,Uncharacterized iModulon 1,Uncharacterized
63,SG_9,False,0.0021810296,,Single Gene iModulon 9,Single Gene
6,MarR,False,-0.0021365426,marR,Transcription factor that regulates the response to acid stress,Acid Stress
64,Mce1R,False,-0.0020926543,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
74,SG_12,False,-0.0014384881,,Single Gene iModulon 12,Single Gene
0,SigH,False,0.0011731252,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
19,WhiB6,False,-0.0010865095,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
23,PrpR,False,-0.0008595305,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
73,SG_11,False,-0.0008540020000000001,,Single Gene iModulon 11,Single Gene
72,Unc_8,False,0.0008313571,,Uncharacterized iModulon 8,Uncharacterized
62,Rv2488c,False,0.0007382326,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0006913822,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.000369368,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
48,Leucine Related,False,0.0002904784,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
46,Rv2621c,False,-0.00024079720000000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,0.00023853800000000003,,Single Gene iModulon 1,Single Gene
