k,Name,in_iM,gene_weight,Regulator,Function,Category
28,WhiB1,False,0.005356455600000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
32,Unc_3,False,-0.0049909738,,Uncharacterized iModulon 3,Uncharacterized
52,DevR-2,False,0.0049087652,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0048561386000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0047691585000000005,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
8,IdeR,False,-0.0046862759,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
47,SG_7,False,-0.0035732917,,Single Gene iModulon 7,Single Gene
66,M-box,False,0.0034706903000000003,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
11,EccE1 KO,False,0.0034462525,,Single Gene iModulon that captures EccE1 knockout,KO
10,RicR,False,0.003162012,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
70,Lsr2,False,-0.0031100103,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
41,Unc_5,False,-0.0029932844000000003,,Uncharacterized iModulon 5,Uncharacterized
49,Rv1828/SigH,False,0.0027477865,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
65,SG_10,False,0.0026860844,,Single Gene iModulon 10,Single Gene
6,MarR,False,0.0026724038,marR,Transcription factor that regulates the response to acid stress,Acid Stress
72,Unc_8,False,-0.0018656643,,Uncharacterized iModulon 8,Uncharacterized
74,SG_12,False,0.001841364,,Single Gene iModulon 12,Single Gene
57,SG_8,False,0.0016982777,,Single Gene iModulon 8,Single Gene
24,Salicylate Induced,False,-0.0015873657000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
45,SigD,False,-0.0014691223,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0014441748,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
77,Central Carbon Metabolism,False,0.0012004463,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,0.00086661,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
31,ArgR,False,0.0007099404000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
21,MprA,False,0.0005170762000000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
13,SG_1,False,-0.0003517721,,Single Gene iModulon 1,Single Gene
