k,Name,in_iM,gene_weight,Regulator,Function,Category
66,M-box,False,0.0043875212,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
73,SG_11,False,-0.0040801339,,Single Gene iModulon 11,Single Gene
77,Central Carbon Metabolism,False,0.0038206802,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,0.0035472093,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
12,Mycofactocin Synthesis Pathway,False,-0.0034647078000000003,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
47,SG_7,False,-0.0034189438,,Single Gene iModulon 7,Single Gene
71,PDIM;PGL Synthesis,False,0.0032731973,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
21,MprA,False,0.0032455237,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
13,SG_1,False,0.0032293290000000004,,Single Gene iModulon 1,Single Gene
58,Zur,False,0.0029985622000000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
19,WhiB6,False,0.0029354526,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
26,EspL KO,False,-0.0023972934,,Single Gene iModulon that captures EspL knockout,KO
44,SG_6,False,0.0022614863,,Single Genes iModulon 6,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0022380729,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
10,RicR,False,0.0021975162,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
65,SG_10,False,0.0020388236,,Single Gene iModulon 10,Single Gene
3,PyrR,False,-0.0020366118,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
51,PhoP,False,0.0019945399,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
30,HPT-2b Induced,False,0.0019430102,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
45,SigD,False,-0.0018240657000000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
29,Blal,False,0.0016951819000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
50,Unc_6,False,-0.0016627953,,Uncharacterized iModulon 6,Uncharacterized
63,SG_9,False,0.0016568222000000001,,Single Gene iModulon 9,Single Gene
31,ArgR,False,-0.0016066648,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
62,Rv2488c,False,0.0012898224,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
74,SG_12,False,-0.001165452,,Single Gene iModulon 12,Single Gene
4,WhiB4,False,0.0010458833,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
23,PrpR,False,0.0008746226,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
55,WhiB7,False,0.0007556201000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
27,Unc_2,False,0.0007003255000000001,,Uncharacterized iModulon 2,Uncharacterized
11,EccE1 KO,False,-0.0006468331,,Single Gene iModulon that captures EccE1 knockout,KO
16,Mce3R,False,0.0006345136000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
54,Unc_7,False,0.0005782616,,Uncharacterized iModulon 7,Uncharacterized
52,DevR-2,False,-0.000541052,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
32,Unc_3,False,-0.0003991404,,Uncharacterized iModulon 3,Uncharacterized
78,Positive Regulation of Growth,False,0.000321005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
5,DevR-1,False,0.0001914398,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,0.0001823395,,Single Gene iModulon 2,Single Gene
60,Rv0681,False,0.00015403930000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
46,Rv2621c,False,4.35155e-05,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
