k,Name,in_iM,gene_weight,Regulator,Function,Category
46,Rv2621c,False,0.0057658612,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,-0.0056796664,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
58,Zur,False,-0.0053970958000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
11,EccE1 KO,False,-0.0053729887,,Single Gene iModulon that captures EccE1 knockout,KO
4,WhiB4,False,-0.0052738158000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
18,Unc_1,False,-0.0051979391,,Uncharacterized iModulon 1,Uncharacterized
48,Leucine Related,False,-0.0050618004,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
17,VirS,False,-0.0048203275,virS,Transcription factor that is activated and responds to acidic environments,Redox
40,KstR2,False,-0.0043822793,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
60,Rv0681,False,-0.0039490936,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
1,Polyketide Synthase Complex,False,-0.0038998522,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
65,SG_10,False,-0.0038394789,,Single Gene iModulon 10,Single Gene
59,Rv0576,False,0.0037027874,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
76,SG_13,False,-0.0035337358,,Single Gene iModulon 13,Single Gene
33,SG_4,False,0.0035279085000000003,,Single Gene iModulon 4,Single Gene
35,Unc_4,False,-0.0034402778,,Uncharacterized iModulon 4,Uncharacterized
62,Rv2488c,False,0.0030994253,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
52,DevR-2,False,-0.0030143138,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,-0.0029170814,,Uncharacterized iModulon 2,Uncharacterized
0,SigH,False,-0.0027741089000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
64,Mce1R,False,0.0027081919000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
2,IniR,False,0.0022530261,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
69,Rv0135+Rv1019,False,0.0022455847,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
68,Sulfur Metabolism,False,0.0022127063,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
16,Mce3R,False,0.0021781242,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
37,Rv3095,False,0.0021324688,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
72,Unc_8,False,0.0020883985,,Uncharacterized iModulon 8,Uncharacterized
38,SG_5,False,0.00188461,,Single Gene iModulon 5,Single Gene
66,M-box,False,-0.0017929763,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
22,SG_3,False,-0.0017521952,,Single Gene iModulon 3,Single Gene
43,LysG,False,-0.0015959708,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
78,Positive Regulation of Growth,False,0.001142067,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
5,DevR-1,False,0.0010952851000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
71,PDIM;PGL Synthesis,False,-0.0010913077,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
31,ArgR,False,0.0008012233,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
67,Peptidoglycan Biosynthesis,False,-0.0008006067000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
73,SG_11,False,-0.000501039,,Single Gene iModulon 11,Single Gene
