k,Name,in_iM,gene_weight,Regulator,Function,Category
51,PhoP,False,0.009832436200000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
27,Unc_2,False,-0.0097929612,,Uncharacterized iModulon 2,Uncharacterized
4,WhiB4,False,-0.0095747391,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
17,VirS,False,-0.0091542498,virS,Transcription factor that is activated and responds to acidic environments,Redox
46,Rv2621c,False,-0.008703033300000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,0.0084384184,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
13,SG_1,False,-0.008200754900000001,,Single Gene iModulon 1,Single Gene
63,SG_9,False,-0.0081885944,,Single Gene iModulon 9,Single Gene
21,MprA,False,-0.008016745,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
35,Unc_4,False,-0.0080138315,,Uncharacterized iModulon 4,Uncharacterized
50,Unc_6,False,-0.0078220779,,Uncharacterized iModulon 6,Uncharacterized
77,Central Carbon Metabolism,False,-0.0077042941,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
31,ArgR,False,0.007145701000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
24,Salicylate Induced,False,-0.006987052200000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
29,Blal,False,-0.006894441,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
6,MarR,False,0.006749604,marR,Transcription factor that regulates the response to acid stress,Acid Stress
11,EccE1 KO,False,0.006733597,,Single Gene iModulon that captures EccE1 knockout,KO
58,Zur,False,-0.0067076908,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
42,Nicotinate Metabolism,False,0.0064772095,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
14,SG_2,False,0.0062203718,,Single Gene iModulon 2,Single Gene
73,SG_11,False,0.0061499345,,Single Gene iModulon 11,Single Gene
33,SG_4,False,-0.0056906216,,Single Gene iModulon 4,Single Gene
3,PyrR,False,-0.0056115514,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
43,LysG,False,-0.0055977021,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
45,SigD,False,0.0055375929,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
0,SigH,False,-0.0055268892,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
48,Leucine Related,False,0.0051844309,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
2,IniR,False,-0.0051575566,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
71,PDIM;PGL Synthesis,False,0.0049972231,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0049409174000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0044243074,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
23,PrpR,False,0.003945431,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
18,Unc_1,False,0.0038284603,,Uncharacterized iModulon 1,Uncharacterized
22,SG_3,False,0.0037816641,,Single Gene iModulon 3,Single Gene
44,SG_6,False,0.0036248477000000003,,Single Genes iModulon 6,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0033865756,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,-0.0029838203,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
52,DevR-2,False,-0.0026874079,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
39,SigC,False,-0.0025305091000000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0025246360000000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.0025092536,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
66,M-box,False,0.0024634499000000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
54,Unc_7,False,0.0023681682,,Uncharacterized iModulon 7,Uncharacterized
26,EspL KO,False,0.0022583679,,Single Gene iModulon that captures EspL knockout,KO
5,DevR-1,False,0.0017330070000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,0.0013450917,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
19,WhiB6,False,-0.0012802053,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
32,Unc_3,False,0.0012072438,,Uncharacterized iModulon 3,Uncharacterized
57,SG_8,False,0.0009799401000000001,,Single Gene iModulon 8,Single Gene
72,Unc_8,False,0.0009764534,,Uncharacterized iModulon 8,Uncharacterized
65,SG_10,False,0.0009335839000000001,,Single Gene iModulon 10,Single Gene
76,SG_13,False,-0.0009299537,,Single Gene iModulon 13,Single Gene
36,Fumarate Reductase,False,0.0004310699,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
8,IdeR,False,-0.00041666960000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
78,Positive Regulation of Growth,False,0.0003835304,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
10,RicR,False,0.0002923591,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
75,Unc_9,False,-0.0002458141,,Uncharacterized iModulon 9,Uncharacterized
30,HPT-2b Induced,False,-0.0001495586,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
59,Rv0576,False,-6.0674600000000003e-05,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
