k,Name,in_iM,gene_weight,Regulator,Function,Category
66,M-box,False,-0.0027322701000000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
2,IniR,False,0.00263622,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
65,SG_10,False,-0.0025064504,,Single Gene iModulon 10,Single Gene
73,SG_11,False,0.0023938191,,Single Gene iModulon 11,Single Gene
33,SG_4,False,0.0022522413,,Single Gene iModulon 4,Single Gene
51,PhoP,False,0.0022318337,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
37,Rv3095,False,-0.0019083105,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,0.0018621412000000002,,Single Gene iModulon that captures EspL knockout,KO
17,VirS,False,0.0018126210000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
1,Polyketide Synthase Complex,False,-0.0015951783000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.0015444975,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
18,Unc_1,False,0.0011760258,,Uncharacterized iModulon 1,Uncharacterized
47,SG_7,False,-0.0011535808,,Single Gene iModulon 7,Single Gene
45,SigD,False,0.0010212269,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
13,SG_1,False,0.0010121307,,Single Gene iModulon 1,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0007718972000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
19,WhiB6,False,0.0007473967,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
79,WhiB4/IdeR,False,-0.0004987394,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
52,DevR-2,False,-0.0003846352,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,0.0002427619,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
15,BkaR,False,-1.78789e-05,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
40,KstR2,False,-4.673e-07,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
