k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,0.0082730887,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
17,VirS,False,-0.0080699352,virS,Transcription factor that is activated and responds to acidic environments,Redox
15,BkaR,False,0.0076646478,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
64,Mce1R,False,-0.007628882700000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
23,PrpR,False,-0.0076285345,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
77,Central Carbon Metabolism,False,0.0072440374,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
4,WhiB4,False,0.006925412000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
6,MarR,False,0.0065549704,marR,Transcription factor that regulates the response to acid stress,Acid Stress
39,SigC,False,-0.0064024694,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
27,Unc_2,False,-0.0059574745000000005,,Uncharacterized iModulon 2,Uncharacterized
47,SG_7,False,0.0058408494000000005,,Single Gene iModulon 7,Single Gene
45,SigD,False,-0.0057791669,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
62,Rv2488c,False,-0.0056614947,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
14,SG_2,False,0.0056171191,,Single Gene iModulon 2,Single Gene
48,Leucine Related,False,0.0054693115,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
52,DevR-2,False,0.0053790964,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
10,RicR,False,-0.0046972476,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,-0.0046000829,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
21,MprA,False,0.0045880627,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
73,SG_11,False,0.0043277482,,Single Gene iModulon 11,Single Gene
31,ArgR,False,0.0042990072,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
11,EccE1 KO,False,0.0042614382,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,-0.004169809,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
38,SG_5,False,0.0041330339,,Single Gene iModulon 5,Single Gene
0,SigH,False,0.003947045000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
41,Unc_5,False,0.0039370345000000005,,Uncharacterized iModulon 5,Uncharacterized
69,Rv0135+Rv1019,False,0.0036556138,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
19,WhiB6,False,-0.0035309066,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0034935642000000003,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
51,PhoP,False,-0.0031475562,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0028233661,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
26,EspL KO,False,0.0019574155000000003,,Single Gene iModulon that captures EspL knockout,KO
33,SG_4,False,0.0018684109000000001,,Single Gene iModulon 4,Single Gene
70,Lsr2,False,-0.0017951288,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
16,Mce3R,False,0.0017819676,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
30,HPT-2b Induced,False,0.0015344991,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
54,Unc_7,False,-0.0012901394,,Uncharacterized iModulon 7,Uncharacterized
55,WhiB7,False,-0.0011199998,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
60,Rv0681,False,-0.0011107649,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
13,SG_1,False,0.0008088217000000001,,Single Gene iModulon 1,Single Gene
75,Unc_9,False,0.0007326512,,Uncharacterized iModulon 9,Uncharacterized
3,PyrR,False,0.0006506337,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
18,Unc_1,False,0.0006034669000000001,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,0.00047104870000000003,,Single Gene iModulon 10,Single Gene
74,SG_12,False,0.0004436348,,Single Gene iModulon 12,Single Gene
63,SG_9,False,0.0004262172,,Single Gene iModulon 9,Single Gene
37,Rv3095,False,-0.00042421660000000003,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
