k,Name,in_iM,gene_weight,Regulator,Function,Category
42,Nicotinate Metabolism,False,-0.0043559601,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
72,Unc_8,False,-0.0041925872,,Uncharacterized iModulon 8,Uncharacterized
58,Zur,False,-0.0039806662,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
47,SG_7,False,-0.0039661474,,Single Gene iModulon 7,Single Gene
24,Salicylate Induced,False,-0.003497735,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
73,SG_11,False,-0.0031116244,,Single Gene iModulon 11,Single Gene
48,Leucine Related,False,-0.0030859732,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
66,M-box,False,-0.0029620172,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
53,Rv1776c+WhiB4,False,-0.0029293870000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
8,IdeR,False,-0.0028290322,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
2,IniR,False,0.0025881683,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
74,SG_12,False,0.0024897305,,Single Gene iModulon 12,Single Gene
79,WhiB4/IdeR,False,0.0024065481,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
32,Unc_3,False,0.0022167741,,Uncharacterized iModulon 3,Uncharacterized
7,GroEL-GroES Complex,False,0.0021857961,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
10,RicR,False,0.0019317466,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
60,Rv0681,False,0.0018640323000000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
76,SG_13,False,-0.0017030158,,Single Gene iModulon 13,Single Gene
9,SigK,False,0.0016499312000000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
64,Mce1R,False,-0.0016023784000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
33,SG_4,False,-0.0015074896,,Single Gene iModulon 4,Single Gene
57,SG_8,False,0.0013116397,,Single Gene iModulon 8,Single Gene
41,Unc_5,False,-0.0011793176,,Uncharacterized iModulon 5,Uncharacterized
75,Unc_9,False,-0.0010659576,,Uncharacterized iModulon 9,Uncharacterized
78,Positive Regulation of Growth,False,-0.0010659193000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
27,Unc_2,False,-0.0009875982,,Uncharacterized iModulon 2,Uncharacterized
15,BkaR,False,-0.000792203,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
50,Unc_6,False,0.0005041253,,Uncharacterized iModulon 6,Uncharacterized
23,PrpR,False,-0.00015945300000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
