k,Name,in_iM,gene_weight,Regulator,Function,Category
27,Unc_2,False,-0.0061545128,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,-0.0060631758,,Single Gene iModulon 3,Single Gene
66,M-box,False,0.0060231866,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
33,SG_4,False,-0.0055221232,,Single Gene iModulon 4,Single Gene
54,Unc_7,False,-0.0052595888,,Uncharacterized iModulon 7,Uncharacterized
4,WhiB4,False,-0.005119853000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
0,SigH,False,-0.0049406343,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
58,Zur,False,-0.0048272667,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
72,Unc_8,False,0.0046405627,,Uncharacterized iModulon 8,Uncharacterized
75,Unc_9,False,0.0043627105,,Uncharacterized iModulon 9,Uncharacterized
78,Positive Regulation of Growth,False,0.0037498047,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
53,Rv1776c+WhiB4,False,0.0037305856,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
55,WhiB7,False,0.0035409481,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
11,EccE1 KO,False,-0.0034302973000000002,,Single Gene iModulon that captures EccE1 knockout,KO
65,SG_10,False,0.0033910727,,Single Gene iModulon 10,Single Gene
47,SG_7,False,-0.0033187123000000002,,Single Gene iModulon 7,Single Gene
79,WhiB4/IdeR,False,-0.0033000140000000004,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
13,SG_1,False,-0.00322749,,Single Gene iModulon 1,Single Gene
68,Sulfur Metabolism,False,0.0028598676,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
73,SG_11,False,-0.0024636494,,Single Gene iModulon 11,Single Gene
41,Unc_5,False,0.0021195992000000003,,Uncharacterized iModulon 5,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0020616482,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
43,LysG,False,-0.0014578204,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
24,Salicylate Induced,False,-0.0010019661,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
6,MarR,False,-0.0008828950000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
59,Rv0576,False,-0.0007915053000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
64,Mce1R,False,0.000722217,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0006481929,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
26,EspL KO,False,0.0006463419,,Single Gene iModulon that captures EspL knockout,KO
40,KstR2,False,-0.00044747870000000004,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
