k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Polyketide Synthase Complex,False,0.0068764577000000006,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
51,PhoP,False,-0.0060374255000000005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
20,FasR,False,-0.0059088006,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
45,SigD,False,0.0057580456,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
60,Rv0681,False,0.0056636159,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
11,EccE1 KO,False,-0.0055374216,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,0.005435871,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
29,Blal,False,-0.0053922627,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
61,Nucleic Acid Hydrolysis ,False,0.0049485919,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
25,Rv0078+Rv2034,False,-0.0048517569,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
54,Unc_7,False,-0.0046726612,,Uncharacterized iModulon 7,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.0041473869,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
66,M-box,False,0.0040022632,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
40,KstR2,False,0.0039577874,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,-0.0038284860000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
5,DevR-1,False,-0.003638861,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
77,Central Carbon Metabolism,False,0.0035862381000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
30,HPT-2b Induced,False,0.0034878918,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
26,EspL KO,False,-0.0033258784,,Single Gene iModulon that captures EspL knockout,KO
2,IniR,False,-0.0031895199,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
73,SG_11,False,0.0029408763,,Single Gene iModulon 11,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0029201526000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
13,SG_1,False,0.0028414172000000002,,Single Gene iModulon 1,Single Gene
3,PyrR,False,0.0027003004000000002,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
62,Rv2488c,False,0.0021352834,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
68,Sulfur Metabolism,False,0.001950735,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
48,Leucine Related,False,-0.0017084906,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
4,WhiB4,False,-0.0016069580000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
14,SG_2,False,0.0015550216,,Single Gene iModulon 2,Single Gene
72,Unc_8,False,0.0014152384,,Uncharacterized iModulon 8,Uncharacterized
6,MarR,False,0.0011388015,marR,Transcription factor that regulates the response to acid stress,Acid Stress
22,SG_3,False,0.0009597141,,Single Gene iModulon 3,Single Gene
19,WhiB6,False,-0.0009275131000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
52,DevR-2,False,-0.0009165211,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
35,Unc_4,False,0.0007337169,,Uncharacterized iModulon 4,Uncharacterized
0,SigH,False,-0.0004041871,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
41,Unc_5,False,0.0003201594,,Uncharacterized iModulon 5,Uncharacterized
36,Fumarate Reductase,False,-0.00014815650000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
