k,Name,in_iM,gene_weight,Regulator,Function,Category
19,WhiB6,False,-0.0016501095,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
52,DevR-2,False,0.00146313,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,-0.0014261492,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
65,SG_10,False,0.0011308814,,Single Gene iModulon 10,Single Gene
58,Zur,False,0.0010386985,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
22,SG_3,False,0.0009026424000000001,,Single Gene iModulon 3,Single Gene
6,MarR,False,-0.0008889765,marR,Transcription factor that regulates the response to acid stress,Acid Stress
11,EccE1 KO,False,-0.0007748295,,Single Gene iModulon that captures EccE1 knockout,KO
68,Sulfur Metabolism,False,0.0007026196,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
75,Unc_9,False,-0.0006261172,,Uncharacterized iModulon 9,Uncharacterized
29,Blal,False,0.0003809328,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,-0.000289607,,Uncharacterized iModulon 2,Uncharacterized
42,Nicotinate Metabolism,False,-0.0002861653,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
16,Mce3R,False,0.0002517399,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
54,Unc_7,False,0.00020486040000000001,,Uncharacterized iModulon 7,Uncharacterized
44,SG_6,False,0.0001149597,,Single Genes iModulon 6,Single Gene
