k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,False,0.001688646,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
34,MbcA+Rv3249c+Rv3066,False,-0.0015032212,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
59,Rv0576,False,0.001362298,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0013038647,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.0012549141,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
79,WhiB4/IdeR,False,0.0011680813,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
0,SigH,False,-0.0011256622,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
20,FasR,False,-0.0009763962,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
58,Zur,False,-0.0007463534,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
65,SG_10,False,0.0007194637000000001,,Single Gene iModulon 10,Single Gene
39,SigC,False,-0.0007192344,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
19,WhiB6,False,0.0005995293,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
9,SigK,False,-0.0004843259,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
14,SG_2,False,-0.00048152810000000004,,Single Gene iModulon 2,Single Gene
36,Fumarate Reductase,False,0.0003012981,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
18,Unc_1,False,0.0002532708,,Uncharacterized iModulon 1,Uncharacterized
49,Rv1828/SigH,False,5.58653e-05,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
45,SigD,False,-1.29729e-05,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
