k,Name,in_iM,gene_weight,Regulator,Function,Category
76,SG_13,False,-0.0084371208,,Single Gene iModulon 13,Single Gene
18,Unc_1,False,0.007571376800000001,,Uncharacterized iModulon 1,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.007253774100000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,0.0070258912,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
17,VirS,False,0.006793457,virS,Transcription factor that is activated and responds to acidic environments,Redox
0,SigH,False,0.0063458992,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
23,PrpR,False,-0.0060155799,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
62,Rv2488c,False,-0.0059618592,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
59,Rv0576,False,-0.0059577981,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.005674806100000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,-0.0053266825,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
49,Rv1828/SigH,False,-0.005302213300000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
10,RicR,False,-0.0048429679,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
68,Sulfur Metabolism,False,0.0046524492,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
39,SigC,False,-0.0044936329,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
32,Unc_3,False,-0.0043849509,,Uncharacterized iModulon 3,Uncharacterized
58,Zur,False,0.003993078000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
5,DevR-1,False,0.0039623365,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,0.0036487894,,Single Gene iModulon that captures EspL knockout,KO
47,SG_7,False,0.0035685107000000002,,Single Gene iModulon 7,Single Gene
44,SG_6,False,0.0035331758000000002,,Single Genes iModulon 6,Single Gene
22,SG_3,False,-0.0034336795,,Single Gene iModulon 3,Single Gene
65,SG_10,False,-0.0033981228000000002,,Single Gene iModulon 10,Single Gene
52,DevR-2,False,-0.0033140854,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
71,PDIM;PGL Synthesis,False,-0.0032319263,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
46,Rv2621c,False,0.0029969913,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
31,ArgR,False,-0.0028736389000000003,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
35,Unc_4,False,0.002333963,,Uncharacterized iModulon 4,Uncharacterized
50,Unc_6,False,0.0023312131,,Uncharacterized iModulon 6,Uncharacterized
64,Mce1R,False,-0.0022836063,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
19,WhiB6,False,0.0021768341,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
42,Nicotinate Metabolism,False,-0.0020443341,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
14,SG_2,False,0.0020127262,,Single Gene iModulon 2,Single Gene
60,Rv0681,False,-0.0019811732,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
57,SG_8,False,-0.0017998204,,Single Gene iModulon 8,Single Gene
27,Unc_2,False,0.0014845713,,Uncharacterized iModulon 2,Uncharacterized
11,EccE1 KO,False,0.0013518841,,Single Gene iModulon that captures EccE1 knockout,KO
69,Rv0135+Rv1019,False,0.0013125795,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,-0.0007547701,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
4,WhiB4,False,0.0006173966,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
48,Leucine Related,False,-0.0003143223,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
37,Rv3095,False,0.00010784,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
