k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,-0.0075095489,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
40,KstR2,False,-0.0073990667,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
43,LysG,False,0.0072908048,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
11,EccE1 KO,False,-0.0069359676000000006,,Single Gene iModulon that captures EccE1 knockout,KO
13,SG_1,False,0.0065212066,,Single Gene iModulon 1,Single Gene
41,Unc_5,False,-0.0064906494,,Uncharacterized iModulon 5,Uncharacterized
6,MarR,False,-0.006063837000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
28,WhiB1,False,0.0056618184,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
19,WhiB6,False,-0.0053622046,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
24,Salicylate Induced,False,0.0050497121,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
55,WhiB7,False,0.0048027675,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
32,Unc_3,False,-0.0046729039,,Uncharacterized iModulon 3,Uncharacterized
44,SG_6,False,-0.0046356457000000005,,Single Genes iModulon 6,Single Gene
23,PrpR,False,-0.0043584577,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.0040763938000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
59,Rv0576,False,-0.0035849962,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
5,DevR-1,False,-0.0034644180000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
17,VirS,False,0.0030662981000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
26,EspL KO,False,-0.0028898796,,Single Gene iModulon that captures EspL knockout,KO
38,SG_5,False,0.0028795416,,Single Gene iModulon 5,Single Gene
62,Rv2488c,False,0.0024421536,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
2,IniR,False,-0.0022599689,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
49,Rv1828/SigH,False,-0.0019821014,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
25,Rv0078+Rv2034,False,0.0018305173000000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
47,SG_7,False,-0.0016337725,,Single Gene iModulon 7,Single Gene
70,Lsr2,False,0.0011560912,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
73,SG_11,False,-0.00037674160000000003,,Single Gene iModulon 11,Single Gene
50,Unc_6,False,-0.0003211779,,Uncharacterized iModulon 6,Uncharacterized
3,PyrR,False,0.0002735956,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
72,Unc_8,False,0.00018287780000000002,,Uncharacterized iModulon 8,Uncharacterized
