k,Name,in_iM,gene_weight,Regulator,Function,Category
62,Rv2488c,False,0.0107804969,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
52,DevR-2,False,-0.0107219422,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
42,Nicotinate Metabolism,False,-0.010685988300000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
66,M-box,False,-0.009342945600000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
78,Positive Regulation of Growth,False,-0.0092787948,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
26,EspL KO,False,-0.0090505037,,Single Gene iModulon that captures EspL knockout,KO
27,Unc_2,False,-0.0089261366,,Uncharacterized iModulon 2,Uncharacterized
68,Sulfur Metabolism,False,0.0083371846,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
5,DevR-1,False,0.0081129963,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,-0.007833033100000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
23,PrpR,False,0.0075391458,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
75,Unc_9,False,0.0071245020000000004,,Uncharacterized iModulon 9,Uncharacterized
1,Polyketide Synthase Complex,False,-0.006922788,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
73,SG_11,False,-0.0068819138,,Single Gene iModulon 11,Single Gene
56,Fatty Acid Biosynthesis,False,0.0068320267,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
14,SG_2,False,0.006342824,,Single Gene iModulon 2,Single Gene
7,GroEL-GroES Complex,False,-0.0063234652,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
40,KstR2,False,-0.0059735112,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
29,Blal,False,0.0059280481000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
67,Peptidoglycan Biosynthesis,False,0.0058425272,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
3,PyrR,False,0.0057923873,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
74,SG_12,False,-0.0057807753,,Single Gene iModulon 12,Single Gene
49,Rv1828/SigH,False,-0.0053440281,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
48,Leucine Related,False,0.0052443623,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
36,Fumarate Reductase,False,0.0050941630000000005,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
0,SigH,False,-0.0050591873,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
39,SigC,False,0.004953587000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
43,LysG,False,0.0044813599,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
15,BkaR,False,0.004414763600000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
31,ArgR,False,0.0044141693000000004,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
55,WhiB7,False,-0.0043783928,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
32,Unc_3,False,-0.0043579626,,Uncharacterized iModulon 3,Uncharacterized
20,FasR,False,-0.0042989012,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
45,SigD,False,-0.0042808592,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0041367148,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
53,Rv1776c+WhiB4,False,-0.0040110665,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
9,SigK,False,-0.0038785441000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
63,SG_9,False,0.0038390833,,Single Gene iModulon 9,Single Gene
35,Unc_4,False,-0.0036617997,,Uncharacterized iModulon 4,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0036459962,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,-0.0035077927000000003,,Uncharacterized iModulon 1,Uncharacterized
4,WhiB4,False,0.0034497491000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
76,SG_13,False,0.0033275672,,Single Gene iModulon 13,Single Gene
79,WhiB4/IdeR,False,-0.0032871661000000003,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
64,Mce1R,False,0.003115398,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
19,WhiB6,False,0.0028498932,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
11,EccE1 KO,False,0.0026575746,,Single Gene iModulon that captures EccE1 knockout,KO
58,Zur,False,0.0026224862,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
47,SG_7,False,0.0025570391,,Single Gene iModulon 7,Single Gene
71,PDIM;PGL Synthesis,False,0.0020761427000000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
10,RicR,False,-0.0020020715,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
8,IdeR,False,0.0019000615000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
17,VirS,False,-0.0011559756,virS,Transcription factor that is activated and responds to acidic environments,Redox
6,MarR,False,-0.0009713505,marR,Transcription factor that regulates the response to acid stress,Acid Stress
59,Rv0576,False,-0.0007999293,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
24,Salicylate Induced,False,0.00036466410000000004,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
51,PhoP,False,-0.0002206772,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
