k,Name,in_iM,gene_weight,Regulator,Function,Category
54,Unc_7,False,0.0156731486,,Uncharacterized iModulon 7,Uncharacterized
79,WhiB4/IdeR,False,0.015594565500000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
76,SG_13,False,0.0150309258,,Single Gene iModulon 13,Single Gene
41,Unc_5,False,0.0148907632,,Uncharacterized iModulon 5,Uncharacterized
42,Nicotinate Metabolism,False,-0.0142731304,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
45,SigD,False,0.0140479579,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0133927301,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
48,Leucine Related,False,-0.012743873400000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
1,Polyketide Synthase Complex,False,-0.0124680693,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
10,RicR,False,-0.0123583679,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
71,PDIM;PGL Synthesis,False,-0.0122379619,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
60,Rv0681,False,0.0122351301,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
57,SG_8,False,-0.0119826944,,Single Gene iModulon 8,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0116346391,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
21,MprA,False,-0.0115658928,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
0,SigH,False,0.0111718697,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
14,SG_2,False,-0.0096079419,,Single Gene iModulon 2,Single Gene
51,PhoP,False,0.0089455067,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
5,DevR-1,False,0.008878121000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,0.008721511500000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
7,GroEL-GroES Complex,False,-0.0083228933,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
32,Unc_3,False,-0.0079802304,,Uncharacterized iModulon 3,Uncharacterized
17,VirS,False,0.007850396,virS,Transcription factor that is activated and responds to acidic environments,Redox
23,PrpR,False,0.0077471425,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
36,Fumarate Reductase,False,-0.0075111181,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
77,Central Carbon Metabolism,False,0.007189893100000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
3,PyrR,False,0.0070297388,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
4,WhiB4,False,0.0068193788,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
22,SG_3,False,0.0066791685,,Single Gene iModulon 3,Single Gene
55,WhiB7,False,0.0066344205,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
9,SigK,False,-0.006629032500000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
43,LysG,False,0.006518645,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
30,HPT-2b Induced,False,-0.0062225702,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
29,Blal,False,0.0058081633,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
62,Rv2488c,False,0.0056653002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.005507385300000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
47,SG_7,False,0.0052394162,,Single Gene iModulon 7,Single Gene
56,Fatty Acid Biosynthesis,False,0.0052359943,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
59,Rv0576,False,0.0050940521,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
18,Unc_1,False,0.004582826700000001,,Uncharacterized iModulon 1,Uncharacterized
19,WhiB6,False,-0.004457364100000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
8,IdeR,False,0.0044218945,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
6,MarR,False,0.0043839235,marR,Transcription factor that regulates the response to acid stress,Acid Stress
52,DevR-2,False,-0.0043485859,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,0.0039288811,,Single Gene iModulon 11,Single Gene
38,SG_5,False,0.0038437676000000003,,Single Gene iModulon 5,Single Gene
50,Unc_6,False,0.0038368887000000003,,Uncharacterized iModulon 6,Uncharacterized
31,ArgR,False,0.0035155206,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
13,SG_1,False,-0.0024597804,,Single Gene iModulon 1,Single Gene
69,Rv0135+Rv1019,False,0.0023580998,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
26,EspL KO,False,-0.0020851987,,Single Gene iModulon that captures EspL knockout,KO
28,WhiB1,False,0.0020547096000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
40,KstR2,False,0.0011990054,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
20,FasR,False,-0.0011128554,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
46,Rv2621c,False,-0.0011044204,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
