k,Name,in_iM,gene_weight,Regulator,Function,Category
51,PhoP,False,0.0067189575,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
30,HPT-2b Induced,False,-0.0066622516,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
44,SG_6,False,0.0064820623,,Single Genes iModulon 6,Single Gene
25,Rv0078+Rv2034,False,-0.0062773888,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
69,Rv0135+Rv1019,False,0.0062083343,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
33,SG_4,False,-0.0059021695,,Single Gene iModulon 4,Single Gene
16,Mce3R,False,-0.0054477036,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
74,SG_12,False,-0.0051110239,,Single Gene iModulon 12,Single Gene
3,PyrR,False,0.0051047994,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
64,Mce1R,False,0.0047839773000000006,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
5,DevR-1,False,-0.0045105166,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
79,WhiB4/IdeR,False,0.0043735472,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
11,EccE1 KO,False,-0.004350788,,Single Gene iModulon that captures EccE1 knockout,KO
65,SG_10,False,-0.0041610982,,Single Gene iModulon 10,Single Gene
43,LysG,False,0.0040982415000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
42,Nicotinate Metabolism,False,0.0040178167,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
0,SigH,False,-0.0039189035,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
13,SG_1,False,-0.0038347382,,Single Gene iModulon 1,Single Gene
39,SigC,False,-0.0028978427,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
48,Leucine Related,False,0.0027236069000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
55,WhiB7,False,-0.0026540356,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
12,Mycofactocin Synthesis Pathway,False,0.0025331946,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0025088230000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
9,SigK,False,0.0021770949,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
63,SG_9,False,-0.0021548049,,Single Gene iModulon 9,Single Gene
72,Unc_8,False,0.0020218031,,Uncharacterized iModulon 8,Uncharacterized
7,GroEL-GroES Complex,False,-0.0019867263,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
22,SG_3,False,0.0019751858000000002,,Single Gene iModulon 3,Single Gene
68,Sulfur Metabolism,False,-0.0019193119,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
24,Salicylate Induced,False,0.0019005531000000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
18,Unc_1,False,-0.0017569480000000001,,Uncharacterized iModulon 1,Uncharacterized
45,SigD,False,0.0016141721000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
70,Lsr2,False,-0.0013830292,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
60,Rv0681,False,-0.001176418,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
26,EspL KO,False,0.0011480524,,Single Gene iModulon that captures EspL knockout,KO
34,MbcA+Rv3249c+Rv3066,False,-0.0010688034,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
75,Unc_9,False,0.001057792,,Uncharacterized iModulon 9,Uncharacterized
76,SG_13,False,0.0008308484,,Single Gene iModulon 13,Single Gene
23,PrpR,False,-0.0006216933,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
50,Unc_6,False,0.0003585338,,Uncharacterized iModulon 6,Uncharacterized
77,Central Carbon Metabolism,False,0.00032744750000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
73,SG_11,False,0.00010319660000000001,,Single Gene iModulon 11,Single Gene
