k,Name,in_iM,gene_weight,Regulator,Function,Category
33,SG_4,False,0.0027986047,,Single Gene iModulon 4,Single Gene
19,WhiB6,False,-0.0022965148,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
65,SG_10,False,-0.0022185993,,Single Gene iModulon 10,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0019727355,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
26,EspL KO,False,-0.0019687518,,Single Gene iModulon that captures EspL knockout,KO
7,GroEL-GroES Complex,False,0.0019178088,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
21,MprA,False,-0.0017744662,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0015434509000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
20,FasR,False,0.001515335,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
47,SG_7,False,-0.0012250642,,Single Gene iModulon 7,Single Gene
70,Lsr2,False,-0.0010474956,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
10,RicR,False,0.001017424,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
77,Central Carbon Metabolism,False,-0.0008900631,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
6,MarR,False,0.0007154436000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
23,PrpR,False,-0.0006330636,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
25,Rv0078+Rv2034,False,0.0005631121,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
13,SG_1,False,0.0005453249,,Single Gene iModulon 1,Single Gene
42,Nicotinate Metabolism,False,0.0005264839,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
5,DevR-1,False,0.00034111250000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,0.00029603590000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,0.0002148228,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
