k,Name,in_iM,gene_weight,Regulator,Function,Category
11,EccE1 KO,False,-0.0106702333,,Single Gene iModulon that captures EccE1 knockout,KO
65,SG_10,False,-0.010494012700000001,,Single Gene iModulon 10,Single Gene
47,SG_7,False,-0.010257551,,Single Gene iModulon 7,Single Gene
56,Fatty Acid Biosynthesis,False,-0.010067728000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
55,WhiB7,False,-0.009673689000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
40,KstR2,False,-0.009598949800000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.0092604408,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
45,SigD,False,-0.0092229674,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0092151278,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
67,Peptidoglycan Biosynthesis,False,0.0091217789,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,-0.0089594266,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
8,IdeR,False,-0.008651723,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
59,Rv0576,False,0.0081980616,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
33,SG_4,False,-0.0069390461,,Single Gene iModulon 4,Single Gene
76,SG_13,False,0.006666446800000001,,Single Gene iModulon 13,Single Gene
69,Rv0135+Rv1019,False,-0.0063348342,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
19,WhiB6,False,0.0062306477,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
28,WhiB1,False,-0.0060617872,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
66,M-box,False,0.0058271487000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
54,Unc_7,False,0.0057550713,,Uncharacterized iModulon 7,Uncharacterized
37,Rv3095,False,-0.005195875500000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
43,LysG,False,0.0044739894,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
61,Nucleic Acid Hydrolysis ,False,0.004191397,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
41,Unc_5,False,-0.0040566879000000005,,Uncharacterized iModulon 5,Uncharacterized
39,SigC,False,0.0034816242,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
29,Blal,False,-0.003419388,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
6,MarR,False,-0.0031181897,marR,Transcription factor that regulates the response to acid stress,Acid Stress
13,SG_1,False,0.0030904507,,Single Gene iModulon 1,Single Gene
44,SG_6,False,-0.0029502846000000003,,Single Genes iModulon 6,Single Gene
77,Central Carbon Metabolism,False,-0.0025349362000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
16,Mce3R,False,-0.00235629,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
68,Sulfur Metabolism,False,0.0021417224,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
35,Unc_4,False,0.0020792087,,Uncharacterized iModulon 4,Uncharacterized
9,SigK,False,0.0019929814,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
2,IniR,False,0.0019113834000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
0,SigH,False,-0.0017611605,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
72,Unc_8,False,0.0016257817,,Uncharacterized iModulon 8,Uncharacterized
1,Polyketide Synthase Complex,False,0.0013071945,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
31,ArgR,False,0.0011433728,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
58,Zur,False,0.0010073459,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
62,Rv2488c,False,-0.0009857449,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
3,PyrR,False,-0.0005308729,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
49,Rv1828/SigH,False,-5.37071e-05,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
