k,Name,in_iM,gene_weight,Regulator,Function,Category
9,SigK,False,-0.0031448288,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,0.0030625382,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
32,Unc_3,False,-0.0030577826,,Uncharacterized iModulon 3,Uncharacterized
54,Unc_7,False,-0.0028914905,,Uncharacterized iModulon 7,Uncharacterized
41,Unc_5,False,0.0026745043,,Uncharacterized iModulon 5,Uncharacterized
42,Nicotinate Metabolism,False,0.0025965055,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,0.0023545548000000003,,Single Gene iModulon 5,Single Gene
13,SG_1,False,-0.0021516670000000003,,Single Gene iModulon 1,Single Gene
35,Unc_4,False,-0.0021117443,,Uncharacterized iModulon 4,Uncharacterized
11,EccE1 KO,False,0.0018332173000000002,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,-0.0018304935,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
46,Rv2621c,False,-0.0017824330000000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,-0.0017473019,,Single Gene iModulon 4,Single Gene
58,Zur,False,-0.0016591383,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
73,SG_11,False,-0.0016193452,,Single Gene iModulon 11,Single Gene
27,Unc_2,False,0.001565699,,Uncharacterized iModulon 2,Uncharacterized
14,SG_2,False,-0.00125867,,Single Gene iModulon 2,Single Gene
19,WhiB6,False,-0.0010791806,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
71,PDIM;PGL Synthesis,False,0.0010371956,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
30,HPT-2b Induced,False,0.0008363660000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
79,WhiB4/IdeR,False,0.00083438,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
40,KstR2,False,0.0007997177,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.000622657,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
62,Rv2488c,False,0.0005330841,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
10,RicR,False,0.0005235471,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
17,VirS,False,0.0002942727,virS,Transcription factor that is activated and responds to acidic environments,Redox
47,SG_7,False,0.0002251868,,Single Gene iModulon 7,Single Gene
