k,Name,in_iM,gene_weight,Regulator,Function,Category
9,SigK,False,-0.006720346,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
4,WhiB4,False,0.006505973000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
10,RicR,False,-0.006474059900000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
22,SG_3,False,0.0061127524,,Single Gene iModulon 3,Single Gene
54,Unc_7,False,0.0057341561,,Uncharacterized iModulon 7,Uncharacterized
7,GroEL-GroES Complex,False,-0.0052587108,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
23,PrpR,False,0.0051525600000000005,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
24,Salicylate Induced,False,-0.005123444400000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
2,IniR,False,-0.004927122700000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
5,DevR-1,False,0.0049126484000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
65,SG_10,False,-0.0048695446,,Single Gene iModulon 10,Single Gene
8,IdeR,False,0.0045303425,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
46,Rv2621c,False,-0.0041534757,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
59,Rv0576,False,0.0038860249,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
3,PyrR,False,0.0036613965,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
19,WhiB6,False,-0.0031245935,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
55,WhiB7,False,0.0024071944000000002,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
70,Lsr2,False,-0.0023096728000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
77,Central Carbon Metabolism,False,-0.0022784035,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
52,DevR-2,False,-0.0016645414,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,0.0016090943,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
32,Unc_3,False,-0.0012726247,,Uncharacterized iModulon 3,Uncharacterized
44,SG_6,False,0.0010967554,,Single Genes iModulon 6,Single Gene
72,Unc_8,False,0.0009661433,,Uncharacterized iModulon 8,Uncharacterized
11,EccE1 KO,False,-0.0009596205000000001,,Single Gene iModulon that captures EccE1 knockout,KO
21,MprA,False,0.0009418536000000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0008445617,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
66,M-box,False,0.0007525525,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
41,Unc_5,False,-0.0005183406,,Uncharacterized iModulon 5,Uncharacterized
49,Rv1828/SigH,False,-0.00025525440000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
