k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,False,-0.0123805683,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
65,SG_10,False,0.0123643369,,Single Gene iModulon 10,Single Gene
18,Unc_1,False,-0.0122701994,,Uncharacterized iModulon 1,Uncharacterized
27,Unc_2,False,-0.0122005051,,Uncharacterized iModulon 2,Uncharacterized
33,SG_4,False,-0.0120933024,,Single Gene iModulon 4,Single Gene
77,Central Carbon Metabolism,False,-0.0119028515,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.011485038500000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
54,Unc_7,False,-0.0114678274,,Uncharacterized iModulon 7,Uncharacterized
76,SG_13,False,-0.0109525626,,Single Gene iModulon 13,Single Gene
68,Sulfur Metabolism,False,-0.0109496909,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
11,EccE1 KO,False,-0.0105996048,,Single Gene iModulon that captures EccE1 knockout,KO
67,Peptidoglycan Biosynthesis,False,-0.0102856376,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
74,SG_12,False,-0.010167877300000001,,Single Gene iModulon 12,Single Gene
66,M-box,False,-0.0101196716,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
51,PhoP,False,0.0099674333,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0097789007,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,0.0095891012,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
4,WhiB4,False,0.009297158,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
37,Rv3095,False,0.0087503394,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
16,Mce3R,False,-0.008493877,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
43,LysG,False,-0.0081166829,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
22,SG_3,False,-0.008070131500000001,,Single Gene iModulon 3,Single Gene
14,SG_2,False,-0.0079130925,,Single Gene iModulon 2,Single Gene
39,SigC,False,0.0077369725000000006,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
45,SigD,False,-0.0077120855,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.007679940400000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
52,DevR-2,False,0.0076293292,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
28,WhiB1,False,-0.0075520045,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
19,WhiB6,False,-0.0065857047,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
38,SG_5,False,0.0063486249000000005,,Single Gene iModulon 5,Single Gene
44,SG_6,False,0.0062495649,,Single Genes iModulon 6,Single Gene
6,MarR,False,0.0059729753,marR,Transcription factor that regulates the response to acid stress,Acid Stress
13,SG_1,False,0.005847464,,Single Gene iModulon 1,Single Gene
58,Zur,False,0.0056168487000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
60,Rv0681,False,-0.0055477146,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
23,PrpR,False,0.0054197516,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
42,Nicotinate Metabolism,False,-0.0051904087,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
75,Unc_9,False,0.0048652448,,Uncharacterized iModulon 9,Uncharacterized
57,SG_8,False,0.0047803137,,Single Gene iModulon 8,Single Gene
17,VirS,False,-0.0046458431,virS,Transcription factor that is activated and responds to acidic environments,Redox
9,SigK,False,-0.0045136022,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
2,IniR,False,0.004298491000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
48,Leucine Related,False,-0.0041818035,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
40,KstR2,False,-0.0030155715,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
35,Unc_4,False,0.0029741909,,Uncharacterized iModulon 4,Uncharacterized
15,BkaR,False,-0.0027805464,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
10,RicR,False,-0.0025557557,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,-0.0025358751,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
36,Fumarate Reductase,False,0.0021090495,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
29,Blal,False,-0.0017666147000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
47,SG_7,False,-0.0014321035,,Single Gene iModulon 7,Single Gene
26,EspL KO,False,-0.0014229622000000001,,Single Gene iModulon that captures EspL knockout,KO
21,MprA,False,0.0009619511,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0007039349,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
8,IdeR,False,-0.0003918324,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
41,Unc_5,False,0.0003563093,,Uncharacterized iModulon 5,Uncharacterized
0,SigH,False,0.0002318528,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
73,SG_11,False,-8.09721e-05,,Single Gene iModulon 11,Single Gene
