k,Name,in_iM,gene_weight,Regulator,Function,Category
4,WhiB4,False,-0.0112886466,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
71,PDIM;PGL Synthesis,False,0.0110586594,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
44,SG_6,False,-0.0110424649,,Single Genes iModulon 6,Single Gene
2,IniR,False,-0.0110296509,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
47,SG_7,False,-0.010924265300000001,,Single Gene iModulon 7,Single Gene
77,Central Carbon Metabolism,False,0.0105128523,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.0102982249,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
66,M-box,False,0.0102555783,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
73,SG_11,False,-0.0101712621,,Single Gene iModulon 11,Single Gene
68,Sulfur Metabolism,False,0.0101397923,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
30,HPT-2b Induced,False,-0.0100353675,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
33,SG_4,False,-0.009543251800000001,,Single Gene iModulon 4,Single Gene
36,Fumarate Reductase,False,0.0093389165,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
38,SG_5,False,0.0089223147,,Single Gene iModulon 5,Single Gene
51,PhoP,False,0.0086550692,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
43,LysG,False,-0.0086067095,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
79,WhiB4/IdeR,False,0.0081338648,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
16,Mce3R,False,0.0080471091,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
40,KstR2,False,0.0077203302,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
74,SG_12,False,0.007693432300000001,,Single Gene iModulon 12,Single Gene
3,PyrR,False,-0.0073992706000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
41,Unc_5,False,0.0069983763,,Uncharacterized iModulon 5,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.006998293500000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
23,PrpR,False,0.0059370665,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
8,IdeR,False,-0.0058521055,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
0,SigH,False,-0.0055805066,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
26,EspL KO,False,-0.0049069659,,Single Gene iModulon that captures EspL knockout,KO
14,SG_2,False,-0.0047176377,,Single Gene iModulon 2,Single Gene
46,Rv2621c,False,0.0046723294,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
7,GroEL-GroES Complex,False,-0.0044601728,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
53,Rv1776c+WhiB4,False,0.004208644100000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
52,DevR-2,False,0.0040076335,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,0.0038754662000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
49,Rv1828/SigH,False,-0.0038527574,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
19,WhiB6,False,-0.0038488678,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
11,EccE1 KO,False,-0.0037464419,,Single Gene iModulon that captures EccE1 knockout,KO
76,SG_13,False,0.0036357113000000003,,Single Gene iModulon 13,Single Gene
57,SG_8,False,-0.0034438370000000004,,Single Gene iModulon 8,Single Gene
54,Unc_7,False,-0.0034095794,,Uncharacterized iModulon 7,Uncharacterized
78,Positive Regulation of Growth,False,-0.0028069695,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
25,Rv0078+Rv2034,False,0.0027327101,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
72,Unc_8,False,0.0027320025,,Uncharacterized iModulon 8,Uncharacterized
15,BkaR,False,0.0025452505,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
24,Salicylate Induced,False,0.0023987896,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
35,Unc_4,False,-0.0020540976,,Uncharacterized iModulon 4,Uncharacterized
32,Unc_3,False,0.001874053,,Uncharacterized iModulon 3,Uncharacterized
42,Nicotinate Metabolism,False,-0.0013828936,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
63,SG_9,False,0.0011089562,,Single Gene iModulon 9,Single Gene
48,Leucine Related,False,-0.0007059802,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
45,SigD,False,0.0006636784,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
6,MarR,False,0.0001870265,marR,Transcription factor that regulates the response to acid stress,Acid Stress
