k,Name,in_iM,gene_weight,Regulator,Function,Category
40,KstR2,False,-0.0055997718,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
19,WhiB6,False,-0.0055367554,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
46,Rv2621c,False,-0.0054345942,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
58,Zur,False,-0.0050799151,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
73,SG_11,False,-0.0049659541,,Single Gene iModulon 11,Single Gene
74,SG_12,False,0.0046979629,,Single Gene iModulon 12,Single Gene
39,SigC,False,-0.0046843744,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
59,Rv0576,False,-0.0046719367000000005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.003935582500000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
51,PhoP,False,-0.0036189681000000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
64,Mce1R,False,-0.0035138313,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0033927773,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
72,Unc_8,False,-0.0027828700000000002,,Uncharacterized iModulon 8,Uncharacterized
18,Unc_1,False,0.0024091013,,Uncharacterized iModulon 1,Uncharacterized
52,DevR-2,False,-0.0020850366,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,False,0.0020371571,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,0.0019886668,marR,Transcription factor that regulates the response to acid stress,Acid Stress
9,SigK,False,0.0019030961,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
23,PrpR,False,0.0018418673000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
16,Mce3R,False,-0.0013185541,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
28,WhiB1,False,-0.0007418878,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
10,RicR,False,-0.0006818116,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
26,EspL KO,False,0.0004679018,,Single Gene iModulon that captures EspL knockout,KO
0,SigH,False,-0.0002782807,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0001718648,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
