k,Name,in_iM,gene_weight,Regulator,Function,Category
36,Fumarate Reductase,False,-0.0078398809,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
72,Unc_8,False,0.0072399255,,Uncharacterized iModulon 8,Uncharacterized
35,Unc_4,False,-0.0067358927,,Uncharacterized iModulon 4,Uncharacterized
26,EspL KO,False,-0.0066925853000000006,,Single Gene iModulon that captures EspL knockout,KO
33,SG_4,False,-0.0066072715,,Single Gene iModulon 4,Single Gene
65,SG_10,False,-0.006471382800000001,,Single Gene iModulon 10,Single Gene
58,Zur,False,-0.0062557134000000006,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
69,Rv0135+Rv1019,False,0.0059939411000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
20,FasR,False,-0.0058253437,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
27,Unc_2,False,0.0057149538,,Uncharacterized iModulon 2,Uncharacterized
48,Leucine Related,False,0.0052787657,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
53,Rv1776c+WhiB4,False,0.0052535970000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
21,MprA,False,0.0044830568,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0042924704,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
75,Unc_9,False,0.004177017,,Uncharacterized iModulon 9,Uncharacterized
14,SG_2,False,-0.00408868,,Single Gene iModulon 2,Single Gene
71,PDIM;PGL Synthesis,False,-0.0040152056,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
79,WhiB4/IdeR,False,0.0040071193000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
47,SG_7,False,0.0038884327,,Single Gene iModulon 7,Single Gene
59,Rv0576,False,-0.0035564986,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
28,WhiB1,False,0.0034256244,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
5,DevR-1,False,0.0033567212,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,-0.0030137149,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0027869112,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
15,BkaR,False,-0.0027771314,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
66,M-box,False,-0.0026959836,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
13,SG_1,False,-0.0026272422,,Single Gene iModulon 1,Single Gene
63,SG_9,False,-0.0022044921,,Single Gene iModulon 9,Single Gene
11,EccE1 KO,False,0.0020426215000000003,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,0.0019740359,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
19,WhiB6,False,0.0019131543000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
37,Rv3095,False,0.0017037963000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,0.0014912095,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
40,KstR2,False,0.0007910171,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
74,SG_12,False,-0.0003837199,,Single Gene iModulon 12,Single Gene
2,IniR,False,0.0001134618,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
67,Peptidoglycan Biosynthesis,False,-9.64893e-05,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
