k,Name,in_iM,gene_weight,Regulator,Function,Category
38,SG_5,False,0.0076081504,,Single Gene iModulon 5,Single Gene
72,Unc_8,False,0.0071046166000000004,,Uncharacterized iModulon 8,Uncharacterized
14,SG_2,False,0.0069112764,,Single Gene iModulon 2,Single Gene
66,M-box,False,-0.006839538,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
68,Sulfur Metabolism,False,0.0067610001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
65,SG_10,False,0.0064859208,,Single Gene iModulon 10,Single Gene
43,LysG,False,-0.0061231159,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
25,Rv0078+Rv2034,False,-0.005985835,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
6,MarR,False,-0.0058969446000000005,marR,Transcription factor that regulates the response to acid stress,Acid Stress
2,IniR,False,-0.0055865375000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
11,EccE1 KO,False,-0.0054833588,,Single Gene iModulon that captures EccE1 knockout,KO
21,MprA,False,0.0052367607,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
24,Salicylate Induced,False,0.005074599,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
51,PhoP,False,0.0050471391,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
70,Lsr2,False,-0.0046990432,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
16,Mce3R,False,-0.0045663314,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
64,Mce1R,False,0.0045407528,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
32,Unc_3,False,0.0044971091000000005,,Uncharacterized iModulon 3,Uncharacterized
7,GroEL-GroES Complex,False,-0.0043909168,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
47,SG_7,False,-0.0043652737,,Single Gene iModulon 7,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0041245475,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
17,VirS,False,-0.0030441379,virS,Transcription factor that is activated and responds to acidic environments,Redox
27,Unc_2,False,0.0027445186000000002,,Uncharacterized iModulon 2,Uncharacterized
76,SG_13,False,0.0026725632000000003,,Single Gene iModulon 13,Single Gene
73,SG_11,False,0.0025241039,,Single Gene iModulon 11,Single Gene
74,SG_12,False,-0.0022870619000000003,,Single Gene iModulon 12,Single Gene
0,SigH,False,-0.0020156915,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
57,SG_8,False,-0.0019084691000000001,,Single Gene iModulon 8,Single Gene
28,WhiB1,False,-0.0015124887,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
75,Unc_9,False,-0.0015023119,,Uncharacterized iModulon 9,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0014459894,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
33,SG_4,False,-0.0014054049,,Single Gene iModulon 4,Single Gene
41,Unc_5,False,0.0013281139,,Uncharacterized iModulon 5,Uncharacterized
77,Central Carbon Metabolism,False,-0.0009100308,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,0.0001088013,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
53,Rv1776c+WhiB4,False,-5.93385e-05,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
