k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,-0.0062238296,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
68,Sulfur Metabolism,False,-0.0054212893,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
57,SG_8,False,-0.0052636886,,Single Gene iModulon 8,Single Gene
25,Rv0078+Rv2034,False,-0.0049941769,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
0,SigH,False,-0.0049928007,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
4,WhiB4,False,-0.004723415,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
72,Unc_8,False,0.0047026786,,Uncharacterized iModulon 8,Uncharacterized
43,LysG,False,-0.0046891166,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
30,HPT-2b Induced,False,-0.0046723123,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
70,Lsr2,False,-0.0045076728,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
61,Nucleic Acid Hydrolysis ,False,0.0044096443,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
14,SG_2,False,-0.0044046624,,Single Gene iModulon 2,Single Gene
49,Rv1828/SigH,False,0.0042860816,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
44,SG_6,False,-0.0041332458,,Single Genes iModulon 6,Single Gene
13,SG_1,False,0.0040320133,,Single Gene iModulon 1,Single Gene
66,M-box,False,0.0039403244,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0038431637,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
46,Rv2621c,False,0.0038408589000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
62,Rv2488c,False,0.00368693,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
79,WhiB4/IdeR,False,0.0036138619,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
1,Polyketide Synthase Complex,False,0.0034268707,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0033858945,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
33,SG_4,False,-0.0033680267000000003,,Single Gene iModulon 4,Single Gene
26,EspL KO,False,-0.0029724937,,Single Gene iModulon that captures EspL knockout,KO
60,Rv0681,False,-0.0028719793000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
22,SG_3,False,0.0025559496000000003,,Single Gene iModulon 3,Single Gene
23,PrpR,False,-0.0024395446000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
3,PyrR,False,-0.0024041360000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
34,MbcA+Rv3249c+Rv3066,False,0.0023976193000000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
75,Unc_9,False,-0.0023451299,,Uncharacterized iModulon 9,Uncharacterized
53,Rv1776c+WhiB4,False,0.0023133865,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
27,Unc_2,False,-0.0023018490000000003,,Uncharacterized iModulon 2,Uncharacterized
6,MarR,False,-0.0022995228000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
59,Rv0576,False,-0.0022641894,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
38,SG_5,False,0.0021463665,,Single Gene iModulon 5,Single Gene
65,SG_10,False,-0.002140155,,Single Gene iModulon 10,Single Gene
40,KstR2,False,-0.0019669943000000002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
48,Leucine Related,False,0.0019083548,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
52,DevR-2,False,-0.0018224677000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
58,Zur,False,0.0017619655,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
51,PhoP,False,0.0017387638,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
2,IniR,False,0.0017010394,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
5,DevR-1,False,-0.0016704489,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
42,Nicotinate Metabolism,False,0.0015516416,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,-0.0014708354000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
9,SigK,False,0.0014669917,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
54,Unc_7,False,-0.0013281457,,Uncharacterized iModulon 7,Uncharacterized
28,WhiB1,False,-0.0012585076,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
11,EccE1 KO,False,0.0011886774,,Single Gene iModulon that captures EccE1 knockout,KO
55,WhiB7,False,-0.0009980899,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
31,ArgR,False,-0.0009107640000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
76,SG_13,False,0.0008905607,,Single Gene iModulon 13,Single Gene
8,IdeR,False,-0.0006614919,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
74,SG_12,False,-0.0005239916,,Single Gene iModulon 12,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0004084803,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
63,SG_9,False,-0.0003549334,,Single Gene iModulon 9,Single Gene
19,WhiB6,False,-0.000289335,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
35,Unc_4,False,-0.0002796321,,Uncharacterized iModulon 4,Uncharacterized
10,RicR,False,0.0002436161,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
17,VirS,False,-0.0001779212,virS,Transcription factor that is activated and responds to acidic environments,Redox
50,Unc_6,False,0.000173122,,Uncharacterized iModulon 6,Uncharacterized
