k,Name,in_iM,gene_weight,Regulator,Function,Category
23,PrpR,False,-0.006108201000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
33,SG_4,False,-0.0060928957,,Single Gene iModulon 4,Single Gene
21,MprA,False,-0.0059884528,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0059633756,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
30,HPT-2b Induced,False,-0.0058879406000000006,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
29,Blal,False,0.0057997182,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
2,IniR,False,-0.0057852408,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
45,SigD,False,0.0057738625,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
41,Unc_5,False,0.005405106000000001,,Uncharacterized iModulon 5,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0048473072,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
54,Unc_7,False,0.0048176588,,Uncharacterized iModulon 7,Uncharacterized
65,SG_10,False,0.0048152627000000005,,Single Gene iModulon 10,Single Gene
26,EspL KO,False,-0.0047473772,,Single Gene iModulon that captures EspL knockout,KO
4,WhiB4,False,-0.0042785276,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
10,RicR,False,0.004077609,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
44,SG_6,False,0.0037133763,,Single Genes iModulon 6,Single Gene
48,Leucine Related,False,-0.0035087608,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
37,Rv3095,False,-0.0033092291,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
7,GroEL-GroES Complex,False,0.002963728,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
47,SG_7,False,0.0025942423,,Single Gene iModulon 7,Single Gene
78,Positive Regulation of Growth,False,0.0020006453,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
76,SG_13,False,-0.0019255654,,Single Gene iModulon 13,Single Gene
74,SG_12,False,0.0018079689000000002,,Single Gene iModulon 12,Single Gene
71,PDIM;PGL Synthesis,False,0.0015176124000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
16,Mce3R,False,0.0012540696,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
46,Rv2621c,False,-0.0012472627,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
24,Salicylate Induced,False,0.0011993343000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
50,Unc_6,False,-0.00090379,,Uncharacterized iModulon 6,Uncharacterized
63,SG_9,False,0.0007984514000000001,,Single Gene iModulon 9,Single Gene
27,Unc_2,False,0.0006916911000000001,,Uncharacterized iModulon 2,Uncharacterized
77,Central Carbon Metabolism,False,-0.0006521794,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
75,Unc_9,False,-0.0006281051,,Uncharacterized iModulon 9,Uncharacterized
14,SG_2,False,0.0005624180000000001,,Single Gene iModulon 2,Single Gene
57,SG_8,False,-0.0005512657,,Single Gene iModulon 8,Single Gene
3,PyrR,False,0.0005484683,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
19,WhiB6,False,0.0005321677,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
73,SG_11,False,-0.0004120207,,Single Gene iModulon 11,Single Gene
60,Rv0681,False,-0.0002610089,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
