k,Name,in_iM,gene_weight,Regulator,Function,Category
79,WhiB4/IdeR,False,-0.008014418300000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
49,Rv1828/SigH,False,-0.0079770816,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
21,MprA,False,0.0073534063,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
32,Unc_3,False,-0.0072113006000000006,,Uncharacterized iModulon 3,Uncharacterized
42,Nicotinate Metabolism,False,-0.007103318700000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
65,SG_10,False,-0.0068212869,,Single Gene iModulon 10,Single Gene
26,EspL KO,False,0.006350184300000001,,Single Gene iModulon that captures EspL knockout,KO
44,SG_6,False,-0.006347672600000001,,Single Genes iModulon 6,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0060962013,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
29,Blal,False,-0.0060134531,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
38,SG_5,False,0.0059179466000000005,,Single Gene iModulon 5,Single Gene
71,PDIM;PGL Synthesis,False,0.0057251836,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
33,SG_4,False,0.0057189008,,Single Gene iModulon 4,Single Gene
78,Positive Regulation of Growth,False,0.0055513534,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
6,MarR,False,-0.0052733384,marR,Transcription factor that regulates the response to acid stress,Acid Stress
74,SG_12,False,0.0052725516000000005,,Single Gene iModulon 12,Single Gene
47,SG_7,False,0.005147478400000001,,Single Gene iModulon 7,Single Gene
66,M-box,False,-0.0049798970000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
63,SG_9,False,0.0047143627,,Single Gene iModulon 9,Single Gene
43,LysG,False,-0.0045282044,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
73,SG_11,False,0.0043338093,,Single Gene iModulon 11,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0043276674000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
40,KstR2,False,-0.0043159691,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.0041651645000000004,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
67,Peptidoglycan Biosynthesis,False,0.0039567706,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
57,SG_8,False,0.0039530264,,Single Gene iModulon 8,Single Gene
51,PhoP,False,0.0039106865,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
72,Unc_8,False,0.00371644,,Uncharacterized iModulon 8,Uncharacterized
11,EccE1 KO,False,-0.0033435696,,Single Gene iModulon that captures EccE1 knockout,KO
54,Unc_7,False,-0.0032669949,,Uncharacterized iModulon 7,Uncharacterized
50,Unc_6,False,-0.0029313975000000003,,Uncharacterized iModulon 6,Uncharacterized
77,Central Carbon Metabolism,False,-0.0027531032000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
2,IniR,False,-0.0025150155,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
52,DevR-2,False,-0.0022412356,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,0.0019503112,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
18,Unc_1,False,0.0018230914000000001,,Uncharacterized iModulon 1,Uncharacterized
8,IdeR,False,-0.0017985819000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
39,SigC,False,-0.001708684,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
4,WhiB4,False,-0.0014206425000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
58,Zur,False,0.0013990235,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
36,Fumarate Reductase,False,0.0011444692,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
62,Rv2488c,False,-0.0010435261,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
60,Rv0681,False,0.0009079961,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
22,SG_3,False,-0.0008708848,,Single Gene iModulon 3,Single Gene
69,Rv0135+Rv1019,False,0.0007974417,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
31,ArgR,False,-0.0006190342,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
10,RicR,False,0.0005783295,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
19,WhiB6,False,-0.0005678331,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
5,DevR-1,False,0.00049648,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,8.30723e-05,,Single Gene iModulon 1,Single Gene
