k,Name,in_iM,gene_weight,Regulator,Function,Category
56,Fatty Acid Biosynthesis,False,0.002834769,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
43,LysG,False,0.0027360119000000003,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
49,Rv1828/SigH,False,-0.0025431918,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
2,IniR,False,-0.0024726936,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
5,DevR-1,False,-0.0023971271000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,-0.0023916014000000003,,Uncharacterized iModulon 1,Uncharacterized
13,SG_1,False,0.0022224095,,Single Gene iModulon 1,Single Gene
45,SigD,False,0.0021976462,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
58,Zur,False,0.0021190988,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
54,Unc_7,False,-0.0020718335,,Uncharacterized iModulon 7,Uncharacterized
29,Blal,False,-0.0018991081,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
74,SG_12,False,0.0018851030000000002,,Single Gene iModulon 12,Single Gene
40,KstR2,False,0.0016464581,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
65,SG_10,False,0.0013474847,,Single Gene iModulon 10,Single Gene
57,SG_8,False,0.0013118026000000001,,Single Gene iModulon 8,Single Gene
78,Positive Regulation of Growth,False,-0.0012717458,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
25,Rv0078+Rv2034,False,-0.0012190925000000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
42,Nicotinate Metabolism,False,0.0012096711,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
8,IdeR,False,-0.0012062374000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
69,Rv0135+Rv1019,False,-0.0012017791,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,-0.0011109438000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
23,PrpR,False,0.0010352602,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
30,HPT-2b Induced,False,-0.0008159602000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
52,DevR-2,False,-0.0006812560000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,-0.0005078658,,Single Gene iModulon that captures EccE1 knockout,KO
51,PhoP,False,-0.0004336513,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
22,SG_3,False,-0.0003841711,,Single Gene iModulon 3,Single Gene
41,Unc_5,False,0.000190967,,Uncharacterized iModulon 5,Uncharacterized
