k,Name,in_iM,gene_weight,Regulator,Function,Category
39,SigC,False,-0.0025418710000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
18,Unc_1,False,-0.002446053,,Uncharacterized iModulon 1,Uncharacterized
63,SG_9,False,-0.0024430092,,Single Gene iModulon 9,Single Gene
9,SigK,False,-0.0023065373,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
23,PrpR,False,-0.0022612581,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
25,Rv0078+Rv2034,False,-0.0021256272000000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
58,Zur,False,-0.0019638581000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
79,WhiB4/IdeR,False,0.0018165576,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
4,WhiB4,False,-0.0015673705,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
13,SG_1,False,-0.0015438558,,Single Gene iModulon 1,Single Gene
66,M-box,False,0.0014963573000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
2,IniR,False,0.0012628985,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
30,HPT-2b Induced,False,-0.0010811257,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
27,Unc_2,False,-0.0005802314,,Uncharacterized iModulon 2,Uncharacterized
8,IdeR,False,0.0003922574,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
64,Mce1R,False,-0.00035751180000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0003531759,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
5,DevR-1,False,-0.00033190380000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,-0.0001923891,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
41,Unc_5,False,-0.0001762178,,Uncharacterized iModulon 5,Uncharacterized
19,WhiB6,False,-0.0001035723,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
47,SG_7,False,-9.534e-05,,Single Gene iModulon 7,Single Gene
15,BkaR,False,8.35536e-05,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
62,Rv2488c,False,1.64801e-05,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
