k,Name,in_iM,gene_weight,Regulator,Function,Category
19,WhiB6,False,0.0051850702,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
16,Mce3R,False,0.0049117023,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
62,Rv2488c,False,-0.0048799740000000005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
63,SG_9,False,0.004686709900000001,,Single Gene iModulon 9,Single Gene
25,Rv0078+Rv2034,False,0.0046674892,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
6,MarR,False,0.0041035078000000004,marR,Transcription factor that regulates the response to acid stress,Acid Stress
21,MprA,False,-0.003758893,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
73,SG_11,False,0.003700759,,Single Gene iModulon 11,Single Gene
14,SG_2,False,0.0034839478,,Single Gene iModulon 2,Single Gene
10,RicR,False,-0.0034132674,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,-0.0033967961,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
22,SG_3,False,0.0033650783,,Single Gene iModulon 3,Single Gene
60,Rv0681,False,-0.0033445344000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
23,PrpR,False,0.0031322468000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0029685058,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
68,Sulfur Metabolism,False,-0.0028960481,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
50,Unc_6,False,0.0028854932,,Uncharacterized iModulon 6,Uncharacterized
15,BkaR,False,0.0028819928,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
18,Unc_1,False,-0.0028588056,,Uncharacterized iModulon 1,Uncharacterized
74,SG_12,False,-0.0028520117,,Single Gene iModulon 12,Single Gene
77,Central Carbon Metabolism,False,-0.0025158224,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
2,IniR,False,0.002465016,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
42,Nicotinate Metabolism,False,0.0020541127,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
75,Unc_9,False,-0.0019183242,,Uncharacterized iModulon 9,Uncharacterized
32,Unc_3,False,0.0016372648,,Uncharacterized iModulon 3,Uncharacterized
48,Leucine Related,False,0.0016109494000000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
37,Rv3095,False,-0.0014560812,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
28,WhiB1,False,0.0014227976000000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
24,Salicylate Induced,False,0.0013257326,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
49,Rv1828/SigH,False,-0.0010434954,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
0,SigH,False,-0.001016718,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
30,HPT-2b Induced,False,-0.0006378607,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
56,Fatty Acid Biosynthesis,False,0.0004480112,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
13,SG_1,False,0.0003445017,,Single Gene iModulon 1,Single Gene
54,Unc_7,False,0.00032289440000000003,,Uncharacterized iModulon 7,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0002907486,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
29,Blal,False,-0.0002280393,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
59,Rv0576,False,-0.0002098762,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
