k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,-0.0123199797,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
43,LysG,False,-0.0122027192,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
73,SG_11,False,-0.011843096400000001,,Single Gene iModulon 11,Single Gene
48,Leucine Related,False,-0.0116604705,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
65,SG_10,False,-0.0115252722,,Single Gene iModulon 10,Single Gene
58,Zur,False,0.0114267046,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
60,Rv0681,False,-0.0101505963,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
13,SG_1,False,0.0099556023,,Single Gene iModulon 1,Single Gene
10,RicR,False,0.0098212001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
53,Rv1776c+WhiB4,False,0.009653580600000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
63,SG_9,False,-0.0094347119,,Single Gene iModulon 9,Single Gene
0,SigH,False,-0.009364465800000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
39,SigC,False,-0.009178825,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
54,Unc_7,False,-0.0091293376,,Uncharacterized iModulon 7,Uncharacterized
70,Lsr2,False,0.0086157076,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
49,Rv1828/SigH,False,-0.0079372933,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
24,Salicylate Induced,False,0.007831928,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
52,DevR-2,False,0.0074738937,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,-0.007003911000000001,,Single Gene iModulon 4,Single Gene
77,Central Carbon Metabolism,False,0.0069733251,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
72,Unc_8,False,-0.0068006962,,Uncharacterized iModulon 8,Uncharacterized
74,SG_12,False,-0.0065163247,,Single Gene iModulon 12,Single Gene
28,WhiB1,False,0.0061662158,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
23,PrpR,False,-0.0060653312,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
56,Fatty Acid Biosynthesis,False,0.005980966000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
11,EccE1 KO,False,0.0058744976,,Single Gene iModulon that captures EccE1 knockout,KO
25,Rv0078+Rv2034,False,0.0058174112,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
50,Unc_6,False,0.0055273305,,Uncharacterized iModulon 6,Uncharacterized
2,IniR,False,-0.0052573092,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
12,Mycofactocin Synthesis Pathway,False,0.0051638674,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
17,VirS,False,-0.0046058847,virS,Transcription factor that is activated and responds to acidic environments,Redox
20,FasR,False,0.0045780161,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
16,Mce3R,False,-0.00453405,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0042987841,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
41,Unc_5,False,-0.0042016338,,Uncharacterized iModulon 5,Uncharacterized
9,SigK,False,-0.0039101813,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
47,SG_7,False,-0.0037928677000000004,,Single Gene iModulon 7,Single Gene
14,SG_2,False,0.0036679873000000003,,Single Gene iModulon 2,Single Gene
30,HPT-2b Induced,False,0.003591776,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
31,ArgR,False,-0.0034132077,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
27,Unc_2,False,0.0033778726000000003,,Uncharacterized iModulon 2,Uncharacterized
76,SG_13,False,0.0033482802,,Single Gene iModulon 13,Single Gene
3,PyrR,False,-0.0031116279,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
45,SigD,False,-0.0024793563,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
6,MarR,False,-0.0023880779,marR,Transcription factor that regulates the response to acid stress,Acid Stress
38,SG_5,False,0.0023101927,,Single Gene iModulon 5,Single Gene
69,Rv0135+Rv1019,False,0.002281017,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
7,GroEL-GroES Complex,False,-0.0022173704,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.0020828210000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
66,M-box,False,-0.0020764617,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
5,DevR-1,False,0.0014965092,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,0.0014965033,,Single Gene iModulon 8,Single Gene
36,Fumarate Reductase,False,-0.0012508938,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
18,Unc_1,False,0.0012391198,,Uncharacterized iModulon 1,Uncharacterized
8,IdeR,False,0.0011304974,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
22,SG_3,False,-0.0010809740000000002,,Single Gene iModulon 3,Single Gene
4,WhiB4,False,0.0006026211,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
26,EspL KO,False,-0.0003963342,,Single Gene iModulon that captures EspL knockout,KO
19,WhiB6,False,0.00024203400000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
