k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,False,-0.0034379823,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
37,Rv3095,False,-0.0032458836,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,-0.0031708032000000003,,Uncharacterized iModulon 5,Uncharacterized
2,IniR,False,-0.0024773164,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
3,PyrR,False,0.0020456268,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
60,Rv0681,False,0.0018709687,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
54,Unc_7,False,-0.001819138,,Uncharacterized iModulon 7,Uncharacterized
4,WhiB4,False,-0.0013196989,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
19,WhiB6,False,0.0008676046,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
67,Peptidoglycan Biosynthesis,False,0.0007747264,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,-0.0006281724,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
36,Fumarate Reductase,False,-0.00039799970000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
26,EspL KO,False,0.0001682911,,Single Gene iModulon that captures EspL knockout,KO
22,SG_3,False,0.0001306934,,Single Gene iModulon 3,Single Gene
63,SG_9,False,6.64162e-05,,Single Gene iModulon 9,Single Gene
