k,Name,in_iM,gene_weight,Regulator,Function,Category
53,Rv1776c+WhiB4,False,-0.0036221422,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
42,Nicotinate Metabolism,False,0.0036221307,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
13,SG_1,False,0.0034092491,,Single Gene iModulon 1,Single Gene
58,Zur,False,-0.0031680937,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
18,Unc_1,False,0.0031082496,,Uncharacterized iModulon 1,Uncharacterized
41,Unc_5,False,-0.0029591675,,Uncharacterized iModulon 5,Uncharacterized
51,PhoP,False,-0.0029187313,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
64,Mce1R,False,-0.0028546412000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
3,PyrR,False,-0.0026487277000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
79,WhiB4/IdeR,False,0.0025450967,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
22,SG_3,False,0.0023353784,,Single Gene iModulon 3,Single Gene
43,LysG,False,0.0022307597,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
5,DevR-1,False,-0.0022305694,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
28,WhiB1,False,0.0017053506,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
33,SG_4,False,0.0016927253,,Single Gene iModulon 4,Single Gene
31,ArgR,False,-0.0014638222,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
63,SG_9,False,-0.0013158523,,Single Gene iModulon 9,Single Gene
44,SG_6,False,-0.0012293856000000001,,Single Genes iModulon 6,Single Gene
55,WhiB7,False,-0.0011754174000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.00103296,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.00098508,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
57,SG_8,False,-0.0009547661,,Single Gene iModulon 8,Single Gene
54,Unc_7,False,-0.000809784,,Uncharacterized iModulon 7,Uncharacterized
62,Rv2488c,False,-0.0005514707,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
47,SG_7,False,-0.0005470041000000001,,Single Gene iModulon 7,Single Gene
10,RicR,False,-0.0005011267,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
68,Sulfur Metabolism,False,0.0004979298,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
71,PDIM;PGL Synthesis,False,-0.0002721044,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
27,Unc_2,False,-0.0002554301,,Uncharacterized iModulon 2,Uncharacterized
45,SigD,False,0.000192038,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
11,EccE1 KO,False,-3.6843e-06,,Single Gene iModulon that captures EccE1 knockout,KO
