k,Name,in_iM,gene_weight,Regulator,Function,Category
21,MprA,False,0.0111349799,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.010682296400000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,0.0105156594,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
22,SG_3,False,0.010492577500000001,,Single Gene iModulon 3,Single Gene
50,Unc_6,False,0.00976434,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,-0.009759155700000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,0.009595666000000001,,Single Gene iModulon 2,Single Gene
16,Mce3R,False,-0.0092727541,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
60,Rv0681,False,-0.0090857184,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
54,Unc_7,False,-0.0090125184,,Uncharacterized iModulon 7,Uncharacterized
20,FasR,False,0.0088269408,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.008670648900000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
52,DevR-2,False,0.0084114651,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
41,Unc_5,False,-0.0083284006,,Uncharacterized iModulon 5,Uncharacterized
59,Rv0576,False,-0.008073370600000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
72,Unc_8,False,-0.007694448,,Uncharacterized iModulon 8,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.007298808,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
31,ArgR,False,0.0072383376,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
43,LysG,False,-0.0072208471,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
23,PrpR,False,-0.006974160500000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
51,PhoP,False,-0.0067189766,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
17,VirS,False,-0.0064490865,virS,Transcription factor that is activated and responds to acidic environments,Redox
73,SG_11,False,0.006444257300000001,,Single Gene iModulon 11,Single Gene
47,SG_7,False,-0.006437745900000001,,Single Gene iModulon 7,Single Gene
38,SG_5,False,-0.006328935000000001,,Single Gene iModulon 5,Single Gene
29,Blal,False,0.0060497772,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
78,Positive Regulation of Growth,False,-0.0059615551,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
35,Unc_4,False,0.005953322400000001,,Uncharacterized iModulon 4,Uncharacterized
19,WhiB6,False,0.0056193223,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.005560855500000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
33,SG_4,False,0.0055353601,,Single Gene iModulon 4,Single Gene
74,SG_12,False,-0.0051891497,,Single Gene iModulon 12,Single Gene
13,SG_1,False,0.0051247965,,Single Gene iModulon 1,Single Gene
48,Leucine Related,False,-0.0046804997,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
65,SG_10,False,-0.0044308626,,Single Gene iModulon 10,Single Gene
32,Unc_3,False,0.0042942647000000006,,Uncharacterized iModulon 3,Uncharacterized
62,Rv2488c,False,-0.0042769971,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
76,SG_13,False,-0.004190255600000001,,Single Gene iModulon 13,Single Gene
46,Rv2621c,False,-0.0037616409,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,0.0035433882000000002,,Single Gene iModulon that captures EspL knockout,KO
30,HPT-2b Induced,False,0.0035216387,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
11,EccE1 KO,False,-0.00298517,,Single Gene iModulon that captures EccE1 knockout,KO
68,Sulfur Metabolism,False,0.0029439633,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
63,SG_9,False,0.0029305304,,Single Gene iModulon 9,Single Gene
57,SG_8,False,0.0027632631,,Single Gene iModulon 8,Single Gene
3,PyrR,False,0.0027612401,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
2,IniR,False,0.0023835651000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
44,SG_6,False,0.00170176,,Single Genes iModulon 6,Single Gene
49,Rv1828/SigH,False,0.0013662303,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
37,Rv3095,False,-0.0008738353,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,-0.0006117375000000001,,Uncharacterized iModulon 9,Uncharacterized
8,IdeR,False,-0.0004809603,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
0,SigH,False,-0.0004124371,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.00036920320000000004,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
9,SigK,False,0.0002475407,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
