k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Salicylate Induced,False,0.0059053815,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
33,SG_4,False,-0.0057766907,,Single Gene iModulon 4,Single Gene
78,Positive Regulation of Growth,False,-0.0055099595,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
19,WhiB6,False,0.0053702161,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
63,SG_9,False,-0.0052350278,,Single Gene iModulon 9,Single Gene
3,PyrR,False,0.0052165374,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
74,SG_12,False,-0.0050860736,,Single Gene iModulon 12,Single Gene
11,EccE1 KO,False,0.0049737758,,Single Gene iModulon that captures EccE1 knockout,KO
28,WhiB1,False,-0.0049412378000000005,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
31,ArgR,False,-0.0049050421000000006,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
77,Central Carbon Metabolism,False,-0.0047291994,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
13,SG_1,False,0.0043777202,,Single Gene iModulon 1,Single Gene
72,Unc_8,False,-0.0042912105,,Uncharacterized iModulon 8,Uncharacterized
7,GroEL-GroES Complex,False,0.0041604251,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
17,VirS,False,-0.0041456914,virS,Transcription factor that is activated and responds to acidic environments,Redox
20,FasR,False,-0.0040991456,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
59,Rv0576,False,0.0040322003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
29,Blal,False,0.0036135291000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
22,SG_3,False,0.0035077689,,Single Gene iModulon 3,Single Gene
38,SG_5,False,0.0034906200000000003,,Single Gene iModulon 5,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0033029722,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
64,Mce1R,False,-0.0031837502,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
27,Unc_2,False,-0.0029798874,,Uncharacterized iModulon 2,Uncharacterized
9,SigK,False,-0.0028682763,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
39,SigC,False,-0.0027125829,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
44,SG_6,False,-0.0025055095,,Single Genes iModulon 6,Single Gene
56,Fatty Acid Biosynthesis,False,0.002402617,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
58,Zur,False,-0.0022381134,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
48,Leucine Related,False,0.0017867176000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
23,PrpR,False,0.0017693251,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
25,Rv0078+Rv2034,False,-0.0016598667,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
42,Nicotinate Metabolism,False,0.0013741187000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0011160537000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
50,Unc_6,False,-0.0010101921,,Uncharacterized iModulon 6,Uncharacterized
26,EspL KO,False,-0.0010081207,,Single Gene iModulon that captures EspL knockout,KO
65,SG_10,False,0.0007544553,,Single Gene iModulon 10,Single Gene
5,DevR-1,False,-0.0005926119,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
35,Unc_4,False,-0.000568523,,Uncharacterized iModulon 4,Uncharacterized
6,MarR,False,0.00037093550000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
1,Polyketide Synthase Complex,False,-0.0002576815,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.0001738419,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
73,SG_11,False,-4.716e-05,,Single Gene iModulon 11,Single Gene
