k,Name,in_iM,gene_weight,Regulator,Function,Category
14,SG_2,False,-0.0059014974000000005,,Single Gene iModulon 2,Single Gene
51,PhoP,False,-0.0058418019000000005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0057046816,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
32,Unc_3,False,-0.005328662200000001,,Uncharacterized iModulon 3,Uncharacterized
77,Central Carbon Metabolism,False,0.0052139709,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
11,EccE1 KO,False,0.0051967721,,Single Gene iModulon that captures EccE1 knockout,KO
15,BkaR,False,0.004510358700000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
29,Blal,False,-0.0044643247,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
55,WhiB7,False,-0.0042490113,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
69,Rv0135+Rv1019,False,-0.0039065078,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
7,GroEL-GroES Complex,False,-0.0032574644,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
28,WhiB1,False,-0.0030905022000000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
5,DevR-1,False,0.003041607,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
25,Rv0078+Rv2034,False,0.0027718571,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
66,M-box,False,-0.0025483123,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
47,SG_7,False,-0.0025255304,,Single Gene iModulon 7,Single Gene
18,Unc_1,False,-0.0023541102,,Uncharacterized iModulon 1,Uncharacterized
31,ArgR,False,-0.0020566481,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
26,EspL KO,False,-0.0019332822,,Single Gene iModulon that captures EspL knockout,KO
33,SG_4,False,-0.0016541282,,Single Gene iModulon 4,Single Gene
59,Rv0576,False,-0.0015387503,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
30,HPT-2b Induced,False,-0.0013867186,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
52,DevR-2,False,0.0012728147,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
10,RicR,False,0.0011503858000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
38,SG_5,False,-0.0009481293,,Single Gene iModulon 5,Single Gene
78,Positive Regulation of Growth,False,-0.0005161285,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
45,SigD,False,0.0003813182,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
43,LysG,False,0.0003574624,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
36,Fumarate Reductase,False,-0.0002326323,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
20,FasR,False,-0.0002130846,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
