k,Name,in_iM,gene_weight,Regulator,Function,Category
46,Rv2621c,False,0.0080069159,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
52,DevR-2,False,0.0079443029,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,0.0074978769,,Single Gene iModulon 11,Single Gene
72,Unc_8,False,0.0072828293,,Uncharacterized iModulon 8,Uncharacterized
76,SG_13,False,-0.0060086633000000006,,Single Gene iModulon 13,Single Gene
11,EccE1 KO,False,0.0054396932,,Single Gene iModulon that captures EccE1 knockout,KO
50,Unc_6,False,0.0052102789,,Uncharacterized iModulon 6,Uncharacterized
16,Mce3R,False,-0.0051363737,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.005051169800000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
58,Zur,False,0.0050184493,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
23,PrpR,False,-0.004552035,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
14,SG_2,False,0.0042353855,,Single Gene iModulon 2,Single Gene
65,SG_10,False,-0.0039199088,,Single Gene iModulon 10,Single Gene
42,Nicotinate Metabolism,False,-0.0039056088000000004,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
20,FasR,False,-0.0037230971000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
15,BkaR,False,0.003674094,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
74,SG_12,False,-0.0032141269,,Single Gene iModulon 12,Single Gene
48,Leucine Related,False,0.0030206134000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
47,SG_7,False,0.00299399,,Single Gene iModulon 7,Single Gene
57,SG_8,False,0.0029147909000000003,,Single Gene iModulon 8,Single Gene
7,GroEL-GroES Complex,False,-0.0028699018,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
78,Positive Regulation of Growth,False,0.0027071077,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
40,KstR2,False,0.0025676096,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
27,Unc_2,False,-0.0023900951,,Uncharacterized iModulon 2,Uncharacterized
63,SG_9,False,-0.0023782825,,Single Gene iModulon 9,Single Gene
3,PyrR,False,0.0020476981,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
33,SG_4,False,0.0019127161,,Single Gene iModulon 4,Single Gene
54,Unc_7,False,-0.0018540025000000002,,Uncharacterized iModulon 7,Uncharacterized
41,Unc_5,False,-0.0015159244,,Uncharacterized iModulon 5,Uncharacterized
75,Unc_9,False,-0.0015120215,,Uncharacterized iModulon 9,Uncharacterized
4,WhiB4,False,0.0014531797,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
45,SigD,False,-0.0013988148,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
9,SigK,False,-0.0013244910000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0013121511000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
38,SG_5,False,0.0011964811000000001,,Single Gene iModulon 5,Single Gene
51,PhoP,False,0.0011854858,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
39,SigC,False,-0.0011690702,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
6,MarR,False,0.0008662899,marR,Transcription factor that regulates the response to acid stress,Acid Stress
8,IdeR,False,0.000844896,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0006781427,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.00043437600000000004,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
32,Unc_3,False,-0.00039066160000000003,,Uncharacterized iModulon 3,Uncharacterized
60,Rv0681,False,-0.00021917600000000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
