k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,False,0.0034142743000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
39,SigC,False,0.0033882743000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
66,M-box,False,-0.0028796142,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
58,Zur,False,0.0028730854,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
38,SG_5,False,-0.0027215938000000003,,Single Gene iModulon 5,Single Gene
30,HPT-2b Induced,False,-0.0023856726,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
9,SigK,False,0.0022129063000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
42,Nicotinate Metabolism,False,0.0013586563,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
22,SG_3,False,0.0011455302000000001,,Single Gene iModulon 3,Single Gene
16,Mce3R,False,0.0005733462,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
68,Sulfur Metabolism,False,-0.000546218,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
75,Unc_9,False,-0.0004916175,,Uncharacterized iModulon 9,Uncharacterized
44,SG_6,False,0.00027009230000000004,,Single Genes iModulon 6,Single Gene
