k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,0.008343141600000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
54,Unc_7,False,0.0082276232,,Uncharacterized iModulon 7,Uncharacterized
29,Blal,False,0.0080771145,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
63,SG_9,False,-0.0078712136,,Single Gene iModulon 9,Single Gene
39,SigC,False,-0.0077933124,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
35,Unc_4,False,-0.007454502000000001,,Uncharacterized iModulon 4,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0073270492000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
6,MarR,False,-0.0072633751,marR,Transcription factor that regulates the response to acid stress,Acid Stress
74,SG_12,False,-0.0071359135,,Single Gene iModulon 12,Single Gene
42,Nicotinate Metabolism,False,0.0066556998000000004,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
21,MprA,False,-0.0062888803,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
17,VirS,False,-0.0062796772,virS,Transcription factor that is activated and responds to acidic environments,Redox
9,SigK,False,-0.0060512283,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
70,Lsr2,False,0.005763478900000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
25,Rv0078+Rv2034,False,0.0056730928000000005,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
4,WhiB4,False,-0.0055511292,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
59,Rv0576,False,-0.0053079775,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
23,PrpR,False,0.0051457522,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
0,SigH,False,-0.0048343962,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
30,HPT-2b Induced,False,-0.0048204713,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
44,SG_6,False,0.004784243200000001,,Single Genes iModulon 6,Single Gene
2,IniR,False,-0.0047369936,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
26,EspL KO,False,0.0046945844,,Single Gene iModulon that captures EspL knockout,KO
28,WhiB1,False,0.0045746572,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
73,SG_11,False,0.004442655,,Single Gene iModulon 11,Single Gene
60,Rv0681,False,0.0043864003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
22,SG_3,False,-0.0043837093,,Single Gene iModulon 3,Single Gene
31,ArgR,False,-0.0043006698,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
72,Unc_8,False,-0.0039141399,,Uncharacterized iModulon 8,Uncharacterized
20,FasR,False,0.0037009328,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
14,SG_2,False,-0.0036213635,,Single Gene iModulon 2,Single Gene
27,Unc_2,False,-0.0035708666,,Uncharacterized iModulon 2,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0035643096,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
32,Unc_3,False,0.0032183980000000004,,Uncharacterized iModulon 3,Uncharacterized
41,Unc_5,False,-0.0030820424000000003,,Uncharacterized iModulon 5,Uncharacterized
7,GroEL-GroES Complex,False,0.0027552509,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
48,Leucine Related,False,0.0024502528000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
10,RicR,False,-0.0023635891,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
11,EccE1 KO,False,0.0022190120000000002,,Single Gene iModulon that captures EccE1 knockout,KO
53,Rv1776c+WhiB4,False,0.0021859731,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
12,Mycofactocin Synthesis Pathway,False,0.0020588995,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
50,Unc_6,False,-0.0018737498000000001,,Uncharacterized iModulon 6,Uncharacterized
49,Rv1828/SigH,False,-0.0018222784,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
64,Mce1R,False,0.0018056861000000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,0.0016373292000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
24,Salicylate Induced,False,0.0015952762000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
52,DevR-2,False,-0.0015568203,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,-0.0015285354,,Uncharacterized iModulon 1,Uncharacterized
15,BkaR,False,-0.0013583042000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
3,PyrR,False,0.0012933449,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
43,LysG,False,-0.0012668019,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
40,KstR2,False,0.001242971,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
47,SG_7,False,-0.0011780606,,Single Gene iModulon 7,Single Gene
8,IdeR,False,-0.0011586286,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
45,SigD,False,-0.0009966497,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
19,WhiB6,False,0.0005347662000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
61,Nucleic Acid Hydrolysis ,False,-3.38263e-05,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
5,DevR-1,False,-9.7607e-06,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,-6.175e-06,,Single Gene iModulon 8,Single Gene
