k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,0.0185927154,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
9,SigK,False,-0.0181931856,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
63,SG_9,False,0.017855249400000002,,Single Gene iModulon 9,Single Gene
40,KstR2,False,-0.0164254434,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,0.0160378761,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,-0.0157609799,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
62,Rv2488c,False,0.0150527012,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
70,Lsr2,False,-0.0146546912,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
37,Rv3095,False,0.014481051000000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
44,SG_6,False,0.014360357800000001,,Single Genes iModulon 6,Single Gene
41,Unc_5,False,0.0119657298,,Uncharacterized iModulon 5,Uncharacterized
35,Unc_4,False,0.011878344400000001,,Uncharacterized iModulon 4,Uncharacterized
28,WhiB1,False,-0.0117380902,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
12,Mycofactocin Synthesis Pathway,False,0.011720979500000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.011528589,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
75,Unc_9,False,-0.011462067000000001,,Uncharacterized iModulon 9,Uncharacterized
57,SG_8,False,0.011294364500000001,,Single Gene iModulon 8,Single Gene
19,WhiB6,False,-0.011104714100000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
20,FasR,False,-0.0110428613,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
24,Salicylate Induced,False,0.0106083094,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
67,Peptidoglycan Biosynthesis,False,-0.0102257648,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
32,Unc_3,False,0.0100790455,,Uncharacterized iModulon 3,Uncharacterized
11,EccE1 KO,False,0.0100394912,,Single Gene iModulon that captures EccE1 knockout,KO
47,SG_7,False,0.010021463000000001,,Single Gene iModulon 7,Single Gene
42,Nicotinate Metabolism,False,-0.009185617,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
14,SG_2,False,0.0087639272,,Single Gene iModulon 2,Single Gene
43,LysG,False,-0.0087254709,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
33,SG_4,False,0.0086856519,,Single Gene iModulon 4,Single Gene
52,DevR-2,False,-0.0081723708,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,-0.0080345569,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
5,DevR-1,False,0.0077383381000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,0.0076720792,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
77,Central Carbon Metabolism,False,0.0076219716,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
17,VirS,False,0.0072466815,virS,Transcription factor that is activated and responds to acidic environments,Redox
4,WhiB4,False,-0.0067382051,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
46,Rv2621c,False,-0.0062090101000000005,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
72,Unc_8,False,-0.0046703488,,Uncharacterized iModulon 8,Uncharacterized
58,Zur,False,-0.0046514848,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
66,M-box,False,0.004252993,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
69,Rv0135+Rv1019,False,-0.0036619574,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
6,MarR,False,0.0033787718000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
55,WhiB7,False,-0.0033682121000000002,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
71,PDIM;PGL Synthesis,False,-0.003257569,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
26,EspL KO,False,0.0029745372000000003,,Single Gene iModulon that captures EspL knockout,KO
2,IniR,False,-0.0028566719,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
74,SG_12,False,0.0028509835000000002,,Single Gene iModulon 12,Single Gene
23,PrpR,False,0.002619648,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
15,BkaR,False,-0.0016488688,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
0,SigH,False,-0.0011634906,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0011133084,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
38,SG_5,False,-0.0011057460000000001,,Single Gene iModulon 5,Single Gene
22,SG_3,False,0.0010844674000000001,,Single Gene iModulon 3,Single Gene
7,GroEL-GroES Complex,False,0.0009354761,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
3,PyrR,False,-0.0009003741,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
54,Unc_7,False,-0.0004226893,,Uncharacterized iModulon 7,Uncharacterized
65,SG_10,False,0.0003794184,,Single Gene iModulon 10,Single Gene
73,SG_11,False,-0.0003156649,,Single Gene iModulon 11,Single Gene
76,SG_13,False,5.0659400000000005e-05,,Single Gene iModulon 13,Single Gene
