k,Name,in_iM,gene_weight,Regulator,Function,Category
62,Rv2488c,False,0.0043349273,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0042982814,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
71,PDIM;PGL Synthesis,False,0.0042798962,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
33,SG_4,False,0.0041984509,,Single Gene iModulon 4,Single Gene
78,Positive Regulation of Growth,False,-0.0041660202,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
41,Unc_5,False,0.004087908,,Uncharacterized iModulon 5,Uncharacterized
55,WhiB7,False,0.0040073587,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
52,DevR-2,False,-0.0035634927,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,0.0032740717,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
23,PrpR,False,-0.0032360007,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
63,SG_9,False,-0.0030502075000000003,,Single Gene iModulon 9,Single Gene
32,Unc_3,False,0.0025855053,,Uncharacterized iModulon 3,Uncharacterized
27,Unc_2,False,0.0023372159,,Uncharacterized iModulon 2,Uncharacterized
7,GroEL-GroES Complex,False,0.0022832290000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.002088967,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
76,SG_13,False,-0.0018784534000000001,,Single Gene iModulon 13,Single Gene
70,Lsr2,False,-0.0018591452,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
47,SG_7,False,0.0018377823000000001,,Single Gene iModulon 7,Single Gene
77,Central Carbon Metabolism,False,-0.0017683447,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0014689556,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
0,SigH,False,0.0014178246,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
2,IniR,False,-0.0011803038,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
11,EccE1 KO,False,-0.0010967523,,Single Gene iModulon that captures EccE1 knockout,KO
38,SG_5,False,0.0009843024,,Single Gene iModulon 5,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0008386527000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
6,MarR,False,0.0006486293000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
42,Nicotinate Metabolism,False,0.0005981519,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
8,IdeR,False,-0.0005928561,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
45,SigD,False,0.0005517415,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
66,M-box,False,0.0003694554,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
22,SG_3,False,-0.0001833349,,Single Gene iModulon 3,Single Gene
37,Rv3095,False,2.4008500000000002e-05,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
