k,Name,in_iM,gene_weight,Regulator,Function,Category
34,MbcA+Rv3249c+Rv3066,False,0.0097436764,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
28,WhiB1,False,0.0096829593,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
63,SG_9,False,-0.0090363505,,Single Gene iModulon 9,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0084624042,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
46,Rv2621c,False,0.0084230348,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,-0.008421567500000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
68,Sulfur Metabolism,False,-0.0083749232,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
43,LysG,False,0.0083011468,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
40,KstR2,False,-0.0079552372,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
58,Zur,False,-0.007916232300000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
1,Polyketide Synthase Complex,False,0.0078825378,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0077065702,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
19,WhiB6,False,-0.007684407000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
52,DevR-2,False,-0.007462833800000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
22,SG_3,False,-0.0071033436,,Single Gene iModulon 3,Single Gene
72,Unc_8,False,-0.0070468271,,Uncharacterized iModulon 8,Uncharacterized
77,Central Carbon Metabolism,False,-0.0063750188,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
66,M-box,False,0.0062017816,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
20,FasR,False,-0.0059649892000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
45,SigD,False,0.0046657952,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0045498634000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
57,SG_8,False,0.0042287128,,Single Gene iModulon 8,Single Gene
79,WhiB4/IdeR,False,-0.0041240612,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
39,SigC,False,0.0040295788,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
35,Unc_4,False,0.0040253503,,Uncharacterized iModulon 4,Uncharacterized
42,Nicotinate Metabolism,False,-0.0038844633,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
3,PyrR,False,-0.0031878788,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
37,Rv3095,False,0.0026382545,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,-0.0019269590000000002,,Uncharacterized iModulon 9,Uncharacterized
5,DevR-1,False,0.0016619540000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,-0.0016376396,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
54,Unc_7,False,0.0016275092000000001,,Uncharacterized iModulon 7,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0012193416,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0010632390000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
23,PrpR,False,-0.0010427251,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
62,Rv2488c,False,0.0010230508,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
50,Unc_6,False,0.0007981366000000001,,Uncharacterized iModulon 6,Uncharacterized
13,SG_1,False,0.0002699029,,Single Gene iModulon 1,Single Gene
14,SG_2,False,6.380000000000001e-07,,Single Gene iModulon 2,Single Gene
