k,Name,in_iM,gene_weight,Regulator,Function,Category
10,RicR,False,0.0079327536,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.007807213800000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
16,Mce3R,False,-0.0077440593,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
74,SG_12,False,-0.0073593325,,Single Gene iModulon 12,Single Gene
23,PrpR,False,0.0073082653,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
39,SigC,False,-0.0072480951,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
45,SigD,False,-0.0072401617,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
5,DevR-1,False,-0.007227826200000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,-0.0071235244,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
29,Blal,False,0.0070693735,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
44,SG_6,False,0.006864197000000001,,Single Genes iModulon 6,Single Gene
71,PDIM;PGL Synthesis,False,-0.0065779137,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
4,WhiB4,False,-0.006560269200000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
62,Rv2488c,False,-0.0063292619,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0062006033,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
66,M-box,False,0.0061470646,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
58,Zur,False,0.0060899883,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
3,PyrR,False,0.0059250205,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
25,Rv0078+Rv2034,False,-0.0057880885,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
19,WhiB6,False,0.0057204644,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
26,EspL KO,False,0.0052279155,,Single Gene iModulon that captures EspL knockout,KO
75,Unc_9,False,-0.0050214485,,Uncharacterized iModulon 9,Uncharacterized
69,Rv0135+Rv1019,False,-0.0047206245,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
8,IdeR,False,-0.0046844698,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
34,MbcA+Rv3249c+Rv3066,False,0.0045317683,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
21,MprA,False,-0.0045014793,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0044648528,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.0039486839000000004,,Single Gene iModulon that captures EccE1 knockout,KO
57,SG_8,False,-0.0032771230000000003,,Single Gene iModulon 8,Single Gene
24,Salicylate Induced,False,-0.0031249839000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0030920861,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
2,IniR,False,-0.0027610347,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
49,Rv1828/SigH,False,0.0022558718000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
47,SG_7,False,0.0022454871,,Single Gene iModulon 7,Single Gene
43,LysG,False,0.0021311480000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
33,SG_4,False,0.0014790724,,Single Gene iModulon 4,Single Gene
73,SG_11,False,0.000639972,,Single Gene iModulon 11,Single Gene
41,Unc_5,False,-0.0004822703,,Uncharacterized iModulon 5,Uncharacterized
63,SG_9,False,-0.00040965040000000004,,Single Gene iModulon 9,Single Gene
22,SG_3,False,-0.00029519510000000003,,Single Gene iModulon 3,Single Gene
60,Rv0681,False,4.20795e-05,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
