k,Name,in_iM,gene_weight,Regulator,Function,Category
37,Rv3095,False,0.009833362200000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
30,HPT-2b Induced,False,-0.0097326943,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
25,Rv0078+Rv2034,False,-0.0094004677,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0089828934,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
31,ArgR,False,0.008792115500000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
68,Sulfur Metabolism,False,0.0086844767,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
69,Rv0135+Rv1019,False,-0.0086806441,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
14,SG_2,False,-0.0079646483,,Single Gene iModulon 2,Single Gene
51,PhoP,False,0.0077965776,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
38,SG_5,False,0.0077798291,,Single Gene iModulon 5,Single Gene
44,SG_6,False,0.0075567921,,Single Genes iModulon 6,Single Gene
73,SG_11,False,0.0073847712,,Single Gene iModulon 11,Single Gene
52,DevR-2,False,-0.0073146844,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
9,SigK,False,-0.0072682293,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
41,Unc_5,False,-0.0071657376,,Uncharacterized iModulon 5,Uncharacterized
0,SigH,False,-0.0071368724,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0070233482000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
8,IdeR,False,-0.007017729,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
58,Zur,False,-0.0064417652,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
24,Salicylate Induced,False,0.0062734761000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
4,WhiB4,False,-0.0061786185,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
16,Mce3R,False,-0.0058256067,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
35,Unc_4,False,-0.0055998501000000004,,Uncharacterized iModulon 4,Uncharacterized
49,Rv1828/SigH,False,-0.0052427045000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
42,Nicotinate Metabolism,False,-0.0052391568,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
32,Unc_3,False,-0.0052079287,,Uncharacterized iModulon 3,Uncharacterized
21,MprA,False,0.0051603036,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
28,WhiB1,False,-0.0051253996,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
36,Fumarate Reductase,False,0.0050757053,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
6,MarR,False,-0.0050487735,marR,Transcription factor that regulates the response to acid stress,Acid Stress
3,PyrR,False,0.0050464153,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
64,Mce1R,False,-0.0044161341,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
11,EccE1 KO,False,0.0042877395,,Single Gene iModulon that captures EccE1 knockout,KO
63,SG_9,False,-0.0039136569000000005,,Single Gene iModulon 9,Single Gene
33,SG_4,False,-0.0036248265,,Single Gene iModulon 4,Single Gene
70,Lsr2,False,-0.0032413286,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
77,Central Carbon Metabolism,False,0.0027967501000000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
20,FasR,False,0.0027926796,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
62,Rv2488c,False,-0.002758431,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
13,SG_1,False,0.0024038095,,Single Gene iModulon 1,Single Gene
19,WhiB6,False,-0.0022433914,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
72,Unc_8,False,0.0021009917,,Uncharacterized iModulon 8,Uncharacterized
5,DevR-1,False,-0.0019849857,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
56,Fatty Acid Biosynthesis,False,0.0018304507,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
2,IniR,False,0.0017966861,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
65,SG_10,False,-0.0017715249,,Single Gene iModulon 10,Single Gene
26,EspL KO,False,0.0017135167,,Single Gene iModulon that captures EspL knockout,KO
18,Unc_1,False,0.0016926728000000002,,Uncharacterized iModulon 1,Uncharacterized
74,SG_12,False,-0.0009140679,,Single Gene iModulon 12,Single Gene
17,VirS,False,-0.0005848134,virS,Transcription factor that is activated and responds to acidic environments,Redox
23,PrpR,False,-0.00037712250000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
40,KstR2,False,-0.00035739340000000004,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
66,M-box,False,-0.0003269511,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
79,WhiB4/IdeR,False,-6.88369e-05,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
