k,Name,in_iM,gene_weight,Regulator,Function,Category
36,Fumarate Reductase,False,-0.0022534958,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
27,Unc_2,False,-0.0016824202,,Uncharacterized iModulon 2,Uncharacterized
37,Rv3095,False,-0.0015854437,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
79,WhiB4/IdeR,False,0.0015308020000000002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
50,Unc_6,False,-0.0014090917000000001,,Uncharacterized iModulon 6,Uncharacterized
77,Central Carbon Metabolism,False,0.0013886258000000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
54,Unc_7,False,-0.0012985388,,Uncharacterized iModulon 7,Uncharacterized
32,Unc_3,False,-0.0012770702,,Uncharacterized iModulon 3,Uncharacterized
35,Unc_4,False,-0.0012393756,,Uncharacterized iModulon 4,Uncharacterized
57,SG_8,False,0.0012367648,,Single Gene iModulon 8,Single Gene
11,EccE1 KO,False,0.0011770073,,Single Gene iModulon that captures EccE1 knockout,KO
31,ArgR,False,-0.0010847673,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
66,M-box,False,-0.0008932072,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
17,VirS,False,0.0008428969000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
52,DevR-2,False,-0.0007770966,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
72,Unc_8,False,0.0004519246,,Uncharacterized iModulon 8,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0003467298,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
5,DevR-1,False,0.0002549376,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,-4.6341900000000004e-05,,Single Gene iModulon that captures EspL knockout,KO
