k,Name,in_iM,gene_weight,Regulator,Function,Category
66,M-box,False,0.0089691953,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
22,SG_3,False,0.0080913582,,Single Gene iModulon 3,Single Gene
14,SG_2,False,-0.0077348451,,Single Gene iModulon 2,Single Gene
13,SG_1,False,0.0075757816,,Single Gene iModulon 1,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0075401476,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
78,Positive Regulation of Growth,False,-0.0069972443,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
4,WhiB4,False,0.0064704847,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
75,Unc_9,False,-0.0063206017,,Uncharacterized iModulon 9,Uncharacterized
53,Rv1776c+WhiB4,False,0.0063083974000000004,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
71,PDIM;PGL Synthesis,False,0.0058569932000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
47,SG_7,False,0.0055273601,,Single Gene iModulon 7,Single Gene
72,Unc_8,False,-0.0054630785,,Uncharacterized iModulon 8,Uncharacterized
15,BkaR,False,0.005270841,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
30,HPT-2b Induced,False,0.0051074231,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
3,PyrR,False,-0.0049671624,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
50,Unc_6,False,0.0049097866,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,-0.0048362646,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
24,Salicylate Induced,False,-0.0044861816,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
63,SG_9,False,-0.0041575571000000006,,Single Gene iModulon 9,Single Gene
19,WhiB6,False,-0.0040750059,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
77,Central Carbon Metabolism,False,-0.0039071936,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
39,SigC,False,-0.0038841305,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0033123126,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
60,Rv0681,False,-0.0032748631000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
12,Mycofactocin Synthesis Pathway,False,0.0030028344,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
32,Unc_3,False,0.0025910307,,Uncharacterized iModulon 3,Uncharacterized
41,Unc_5,False,-0.0025785352,,Uncharacterized iModulon 5,Uncharacterized
43,LysG,False,0.0023112717,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
11,EccE1 KO,False,0.0019142615000000002,,Single Gene iModulon that captures EccE1 knockout,KO
52,DevR-2,False,0.0015277794,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,-0.0014810650000000002,,Uncharacterized iModulon 2,Uncharacterized
58,Zur,False,0.0014300868,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
76,SG_13,False,-0.0011436447,,Single Gene iModulon 13,Single Gene
57,SG_8,False,0.0008684388000000001,,Single Gene iModulon 8,Single Gene
35,Unc_4,False,-0.0008358494000000001,,Uncharacterized iModulon 4,Uncharacterized
40,KstR2,False,0.0007788216000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
2,IniR,False,-0.0002308521,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
7,GroEL-GroES Complex,False,-0.000195202,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
